[2024-11-03T08:00:16.259+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T08:00:16.936+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T07:57:00+00:00 [queued]>
[2024-11-03T08:00:17.145+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T07:57:00+00:00 [queued]>
[2024-11-03T08:00:17.146+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T08:00:18.872+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 07:57:00+00:00
[2024-11-03T08:00:18.994+0000] {standard_task_runner.py:64} INFO - Started process 1934 to run task
[2024-11-03T08:00:19.043+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T07:57:00+00:00', '--job-id', '61', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp8h95gb4i']
[2024-11-03T08:00:19.069+0000] {standard_task_runner.py:91} INFO - Job 61: Subtask fetch_data_from_api
[2024-11-03T08:00:20.205+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T07:57:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T08:00:22.385+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T07:57:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T07:57:00+00:00'
[2024-11-03T08:00:22.387+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T08:00:22.654+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T08:00:22.656+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.77, 'timestamp': '2024-11-03 08:00:22'}
[2024-11-03T08:00:22.662+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T08:00:22.676+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T08:00:22.715+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T08:00:22.722+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T08:00:22.723+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T08:00:23.776+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.77, 'timestamp': '2024-11-03 08:00:22'}generating
[2024-11-03T08:00:23.777+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.59, 'humidity': 50.23, 'timestamp': '2024-11-03 08:00:23'}
[2024-11-03T08:00:24.822+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.59, 'humidity': 50.23, 'timestamp': '2024-11-03 08:00:23'}generating
[2024-11-03T08:00:24.823+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.49, 'timestamp': '2024-11-03 08:00:24'}
[2024-11-03T08:00:25.846+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.49, 'timestamp': '2024-11-03 08:00:24'}generating
[2024-11-03T08:00:25.864+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.15, 'timestamp': '2024-11-03 08:00:25'}
[2024-11-03T08:00:26.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.15, 'timestamp': '2024-11-03 08:00:25'}generating
[2024-11-03T08:00:26.972+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.02, 'timestamp': '2024-11-03 08:00:26'}
[2024-11-03T08:00:28.029+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.02, 'timestamp': '2024-11-03 08:00:26'}generating
[2024-11-03T08:00:28.030+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.37, 'timestamp': '2024-11-03 08:00:28'}
[2024-11-03T08:00:29.151+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.37, 'timestamp': '2024-11-03 08:00:28'}generating
[2024-11-03T08:00:29.165+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.58, 'humidity': 50.65, 'timestamp': '2024-11-03 08:00:29'}
[2024-11-03T08:00:30.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.58, 'humidity': 50.65, 'timestamp': '2024-11-03 08:00:29'}generating
[2024-11-03T08:00:30.291+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.23, 'timestamp': '2024-11-03 08:00:30'}
