[2024-11-03T10:12:05.947+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T10:12:06.128+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:09:00+00:00 [queued]>
[2024-11-03T10:12:06.189+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:09:00+00:00 [queued]>
[2024-11-03T10:12:06.190+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T10:12:06.948+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 10:09:00+00:00
[2024-11-03T10:12:07.005+0000] {standard_task_runner.py:64} INFO - Started process 4774 to run task
[2024-11-03T10:12:07.015+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T10:09:00+00:00', '--job-id', '201', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpovt8aivk']
[2024-11-03T10:12:07.035+0000] {standard_task_runner.py:91} INFO - Job 201: Subtask fetch_data_from_api
[2024-11-03T10:12:07.400+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:09:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T10:12:07.855+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T10:09:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T10:09:00+00:00'
[2024-11-03T10:12:07.856+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T10:12:07.930+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T10:12:07.931+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.25, 'timestamp': '2024-11-03 10:12:07'}
[2024-11-03T10:12:07.935+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:12:07.937+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:12:07.959+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:12:07.961+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:12:07.963+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T10:12:08.999+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.25, 'timestamp': '2024-11-03 10:12:07'}generating
[2024-11-03T10:12:09.001+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.14, 'timestamp': '2024-11-03 10:12:08'}
[2024-11-03T10:12:10.021+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.14, 'timestamp': '2024-11-03 10:12:08'}generating
[2024-11-03T10:12:10.022+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.53, 'humidity': 50.51, 'timestamp': '2024-11-03 10:12:10'}
[2024-11-03T10:12:11.034+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.53, 'humidity': 50.51, 'timestamp': '2024-11-03 10:12:10'}generating
[2024-11-03T10:12:11.037+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.85, 'humidity': 50.95, 'timestamp': '2024-11-03 10:12:11'}
