[2024-11-01T07:42:06.984+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T07:42:07.380+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:39:00+00:00 [queued]>
[2024-11-01T07:42:07.414+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:39:00+00:00 [queued]>
[2024-11-01T07:42:07.415+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T07:42:07.794+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 07:39:00+00:00
[2024-11-01T07:42:07.841+0000] {standard_task_runner.py:64} INFO - Started process 6633 to run task
[2024-11-01T07:42:07.862+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T07:39:00+00:00', '--job-id', '258', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmps4ciut9y']
[2024-11-01T07:42:07.870+0000] {standard_task_runner.py:91} INFO - Job 258: Subtask fetch_data_from_api
[2024-11-01T07:42:08.069+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:39:00+00:00 [running]> on host 0f30954d6a44
[2024-11-01T07:42:08.438+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T07:39:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T07:39:00+00:00'
[2024-11-01T07:42:08.457+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T07:42:08.525+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T07:42:08.525+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.15, 'humidity': 50.61, 'timestamp': '2024-11-01 07:42:08'}
[2024-11-01T07:42:08.529+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T07:42:08.533+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T07:42:08.547+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T07:42:08.549+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T07:42:08.549+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T07:42:09.567+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.15, 'humidity': 50.61, 'timestamp': '2024-11-01 07:42:08'}generating
[2024-11-01T07:42:09.568+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.79, 'humidity': 50.25, 'timestamp': '2024-11-01 07:42:09'}
[2024-11-01T07:42:10.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.79, 'humidity': 50.25, 'timestamp': '2024-11-01 07:42:09'}generating
[2024-11-01T07:42:10.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.05, 'humidity': 50.04, 'timestamp': '2024-11-01 07:42:10'}
[2024-11-01T07:42:11.600+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.05, 'humidity': 50.04, 'timestamp': '2024-11-01 07:42:10'}generating
[2024-11-01T07:42:11.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.43, 'humidity': 50.44, 'timestamp': '2024-11-01 07:42:11'}
