[2024-11-03T09:30:17.504+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T09:30:17.754+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:27:00+00:00 [queued]>
[2024-11-03T09:30:17.846+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:27:00+00:00 [queued]>
[2024-11-03T09:30:17.847+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T09:30:19.290+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 09:27:00+00:00
[2024-11-03T09:30:19.329+0000] {standard_task_runner.py:64} INFO - Started process 2967 to run task
[2024-11-03T09:30:19.382+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T09:27:00+00:00', '--job-id', '153', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpimy_hr_q']
[2024-11-03T09:30:19.413+0000] {standard_task_runner.py:91} INFO - Job 153: Subtask fetch_data_from_api
[2024-11-03T09:30:19.962+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:27:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T09:30:20.588+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T09:27:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T09:27:00+00:00'
[2024-11-03T09:30:20.592+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T09:30:20.771+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T09:30:20.771+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.39, 'timestamp': '2024-11-03 09:30:20'}
[2024-11-03T09:30:20.775+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T09:30:20.783+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T09:30:20.989+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T09:30:21.000+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T09:30:21.005+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T09:30:22.155+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.39, 'timestamp': '2024-11-03 09:30:20'}generating
[2024-11-03T09:30:22.164+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.28, 'humidity': 50.72, 'timestamp': '2024-11-03 09:30:22'}
[2024-11-03T09:30:23.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.28, 'humidity': 50.72, 'timestamp': '2024-11-03 09:30:22'}generating
[2024-11-03T09:30:23.485+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.68, 'timestamp': '2024-11-03 09:30:23'}
[2024-11-03T09:30:24.547+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.68, 'timestamp': '2024-11-03 09:30:23'}generating
[2024-11-03T09:30:24.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.18, 'humidity': 50.09, 'timestamp': '2024-11-03 09:30:24'}
