[2024-11-03T10:18:08.849+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T10:18:08.951+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:15:00+00:00 [queued]>
[2024-11-03T10:18:08.964+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:15:00+00:00 [queued]>
[2024-11-03T10:18:08.964+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T10:18:09.570+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 10:15:00+00:00
[2024-11-03T10:18:09.637+0000] {standard_task_runner.py:64} INFO - Started process 5110 to run task
[2024-11-03T10:18:09.651+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T10:15:00+00:00', '--job-id', '209', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmprwm8sq97']
[2024-11-03T10:18:09.684+0000] {standard_task_runner.py:91} INFO - Job 209: Subtask fetch_data_from_api
[2024-11-03T10:18:10.138+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:15:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T10:18:10.593+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T10:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T10:15:00+00:00'
[2024-11-03T10:18:10.602+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T10:18:10.670+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T10:18:10.705+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.69, 'humidity': 50.21, 'timestamp': '2024-11-03 10:18:10'}
[2024-11-03T10:18:10.830+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:18:10.832+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:18:10.863+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:18:10.864+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:18:10.870+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T10:18:11.908+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.69, 'humidity': 50.21, 'timestamp': '2024-11-03 10:18:10'}generating
[2024-11-03T10:18:11.909+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.92, 'timestamp': '2024-11-03 10:18:11'}
[2024-11-03T10:18:12.987+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.92, 'timestamp': '2024-11-03 10:18:11'}generating
[2024-11-03T10:18:12.988+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.45, 'humidity': 50.89, 'timestamp': '2024-11-03 10:18:12'}
[2024-11-03T10:18:14.076+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.45, 'humidity': 50.89, 'timestamp': '2024-11-03 10:18:12'}generating
[2024-11-03T10:18:14.089+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.15, 'humidity': 50.22, 'timestamp': '2024-11-03 10:18:14'}
[2024-11-03T10:18:15.123+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.15, 'humidity': 50.22, 'timestamp': '2024-11-03 10:18:14'}generating
[2024-11-03T10:18:15.124+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.65, 'humidity': 50.97, 'timestamp': '2024-11-03 10:18:15'}
[2024-11-03T10:18:16.138+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.65, 'humidity': 50.97, 'timestamp': '2024-11-03 10:18:15'}generating
[2024-11-03T10:18:16.139+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.05, 'humidity': 50.57, 'timestamp': '2024-11-03 10:18:16'}
[2024-11-03T10:18:17.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.05, 'humidity': 50.57, 'timestamp': '2024-11-03 10:18:16'}generating
[2024-11-03T10:18:17.191+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.39, 'humidity': 50.75, 'timestamp': '2024-11-03 10:18:17'}
