[2024-11-01T08:54:14.646+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T08:54:17.035+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:51:00+00:00 [queued]>
[2024-11-01T08:54:17.115+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:51:00+00:00 [queued]>
[2024-11-01T08:54:17.116+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T08:54:17.444+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 08:51:00+00:00
[2024-11-01T08:54:17.554+0000] {standard_task_runner.py:64} INFO - Started process 2237 to run task
[2024-11-01T08:54:17.559+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T08:51:00+00:00', '--job-id', '335', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpv28kidbi']
[2024-11-01T08:54:17.636+0000] {standard_task_runner.py:91} INFO - Job 335: Subtask fetch_data_from_api
[2024-11-01T08:54:18.388+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:51:00+00:00 [running]> on host 458d68760919
[2024-11-01T08:54:24.261+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T08:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T08:51:00+00:00'
[2024-11-01T08:54:24.277+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T08:54:24.414+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T08:54:24.415+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.19, 'timestamp': '2024-11-01 08:54:24'}
[2024-11-01T08:54:24.418+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:54:24.420+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:54:24.477+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:54:24.478+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:54:24.480+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T08:54:25.557+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.19, 'timestamp': '2024-11-01 08:54:24'}generating
[2024-11-01T08:54:25.562+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.21, 'timestamp': '2024-11-01 08:54:25'}
[2024-11-01T08:54:26.613+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.21, 'timestamp': '2024-11-01 08:54:25'}generating
[2024-11-01T08:54:26.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.67, 'timestamp': '2024-11-01 08:54:26'}
[2024-11-01T08:54:27.668+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.67, 'timestamp': '2024-11-01 08:54:26'}generating
[2024-11-01T08:54:27.670+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.52, 'timestamp': '2024-11-01 08:54:27'}
[2024-11-01T08:54:29.031+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.52, 'timestamp': '2024-11-01 08:54:27'}generating
[2024-11-01T08:54:29.034+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.23, 'humidity': 50.72, 'timestamp': '2024-11-01 08:54:29'}
[2024-11-01T08:54:30.067+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.23, 'humidity': 50.72, 'timestamp': '2024-11-01 08:54:29'}generating
[2024-11-01T08:54:30.068+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 51.0, 'timestamp': '2024-11-01 08:54:30'}
[2024-11-01T08:54:31.078+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 51.0, 'timestamp': '2024-11-01 08:54:30'}generating
[2024-11-01T08:54:31.079+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.76, 'humidity': 50.34, 'timestamp': '2024-11-01 08:54:31'}
[2024-11-01T08:54:32.103+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.76, 'humidity': 50.34, 'timestamp': '2024-11-01 08:54:31'}generating
[2024-11-01T08:54:32.105+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.18, 'humidity': 50.14, 'timestamp': '2024-11-01 08:54:32'}
[2024-11-01T08:54:33.295+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.18, 'humidity': 50.14, 'timestamp': '2024-11-01 08:54:32'}generating
[2024-11-01T08:54:33.310+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.02, 'timestamp': '2024-11-01 08:54:33'}
[2024-11-01T08:54:34.477+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.02, 'timestamp': '2024-11-01 08:54:33'}generating
[2024-11-01T08:54:34.483+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.48, 'humidity': 50.61, 'timestamp': '2024-11-01 08:54:34'}
[2024-11-01T08:54:35.737+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.48, 'humidity': 50.61, 'timestamp': '2024-11-01 08:54:34'}generating
[2024-11-01T08:54:35.737+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.32, 'humidity': 50.49, 'timestamp': '2024-11-01 08:54:35'}
[2024-11-01T08:54:36.911+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.32, 'humidity': 50.49, 'timestamp': '2024-11-01 08:54:35'}generating
[2024-11-01T08:54:36.949+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.27, 'timestamp': '2024-11-01 08:54:36'}
[2024-11-01T08:54:38.025+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.27, 'timestamp': '2024-11-01 08:54:36'}generating
[2024-11-01T08:54:38.055+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.29, 'humidity': 50.5, 'timestamp': '2024-11-01 08:54:38'}
[2024-11-01T08:54:39.102+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.29, 'humidity': 50.5, 'timestamp': '2024-11-01 08:54:38'}generating
[2024-11-01T08:54:39.104+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.65, 'timestamp': '2024-11-01 08:54:39'}
[2024-11-01T08:54:40.127+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.65, 'timestamp': '2024-11-01 08:54:39'}generating
[2024-11-01T08:54:40.129+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.46, 'humidity': 50.75, 'timestamp': '2024-11-01 08:54:40'}
