[2024-11-03T11:00:11.590+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T11:00:11.754+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:57:00+00:00 [queued]>
[2024-11-03T11:00:11.790+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:57:00+00:00 [queued]>
[2024-11-03T11:00:11.791+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T11:00:12.236+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 10:57:00+00:00
[2024-11-03T11:00:12.281+0000] {standard_task_runner.py:64} INFO - Started process 7335 to run task
[2024-11-03T11:00:12.300+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T10:57:00+00:00', '--job-id', '261', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpai__iegj']
[2024-11-03T11:00:12.314+0000] {standard_task_runner.py:91} INFO - Job 261: Subtask fetch_data_from_api
[2024-11-03T11:00:12.946+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:57:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T11:00:14.175+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T10:57:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T10:57:00+00:00'
[2024-11-03T11:00:14.234+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T11:00:14.488+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T11:00:14.492+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.3, 'timestamp': '2024-11-03 11:00:14'}
[2024-11-03T11:00:14.611+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:00:14.771+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:00:15.312+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:00:15.450+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:00:15.451+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T11:00:17.259+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.3, 'timestamp': '2024-11-03 11:00:14'}generating
[2024-11-03T11:00:17.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.89, 'timestamp': '2024-11-03 11:00:17'}
[2024-11-03T11:00:18.594+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.89, 'timestamp': '2024-11-03 11:00:17'}generating
[2024-11-03T11:00:18.595+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.99, 'humidity': 50.86, 'timestamp': '2024-11-03 11:00:18'}
[2024-11-03T11:00:19.635+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.99, 'humidity': 50.86, 'timestamp': '2024-11-03 11:00:18'}generating
[2024-11-03T11:00:19.656+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.22, 'humidity': 50.97, 'timestamp': '2024-11-03 11:00:19'}
