[2024-11-03T17:15:14.671+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T17:15:15.536+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:12:00+00:00 [queued]>
[2024-11-03T17:15:15.618+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:12:00+00:00 [queued]>
[2024-11-03T17:15:15.619+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T17:15:16.525+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 17:12:00+00:00
[2024-11-03T17:15:16.591+0000] {standard_task_runner.py:64} INFO - Started process 2936 to run task
[2024-11-03T17:15:16.634+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T17:12:00+00:00', '--job-id', '673', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpz6sdrmu7']
[2024-11-03T17:15:16.666+0000] {standard_task_runner.py:91} INFO - Job 673: Subtask fetch_data_from_api
[2024-11-03T17:15:17.487+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:12:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T17:15:18.699+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T17:12:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T17:12:00+00:00'
[2024-11-03T17:15:18.705+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T17:15:18.854+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T17:15:18.855+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.12, 'humidity': 50.21, 'timestamp': '2024-11-03 17:15:18'}
[2024-11-03T17:15:18.868+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:15:18.872+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:15:19.010+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:15:19.019+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:15:19.021+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T17:15:20.063+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.12, 'humidity': 50.21, 'timestamp': '2024-11-03 17:15:18'}generating
[2024-11-03T17:15:20.071+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.23, 'timestamp': '2024-11-03 17:15:20'}
[2024-11-03T17:15:21.105+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.23, 'timestamp': '2024-11-03 17:15:20'}generating
[2024-11-03T17:15:21.113+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.44, 'timestamp': '2024-11-03 17:15:21'}
[2024-11-03T17:15:22.176+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.44, 'timestamp': '2024-11-03 17:15:21'}generating
[2024-11-03T17:15:22.196+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.34, 'humidity': 50.73, 'timestamp': '2024-11-03 17:15:22'}
[2024-11-03T17:15:23.244+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.34, 'humidity': 50.73, 'timestamp': '2024-11-03 17:15:22'}generating
[2024-11-03T17:15:23.261+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.66, 'humidity': 50.18, 'timestamp': '2024-11-03 17:15:23'}
[2024-11-03T17:15:24.328+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.66, 'humidity': 50.18, 'timestamp': '2024-11-03 17:15:23'}generating
[2024-11-03T17:15:24.334+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.83, 'humidity': 50.28, 'timestamp': '2024-11-03 17:15:24'}
[2024-11-03T17:15:25.366+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.83, 'humidity': 50.28, 'timestamp': '2024-11-03 17:15:24'}generating
[2024-11-03T17:15:25.367+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.56, 'timestamp': '2024-11-03 17:15:25'}
[2024-11-03T17:15:26.427+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.56, 'timestamp': '2024-11-03 17:15:25'}generating
[2024-11-03T17:15:26.434+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.79, 'humidity': 50.3, 'timestamp': '2024-11-03 17:15:26'}
[2024-11-03T17:15:27.472+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.79, 'humidity': 50.3, 'timestamp': '2024-11-03 17:15:26'}generating
[2024-11-03T17:15:27.480+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.88, 'humidity': 50.1, 'timestamp': '2024-11-03 17:15:27'}
[2024-11-03T17:15:28.543+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.88, 'humidity': 50.1, 'timestamp': '2024-11-03 17:15:27'}generating
[2024-11-03T17:15:28.567+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.7, 'humidity': 50.88, 'timestamp': '2024-11-03 17:15:28'}
[2024-11-03T17:15:29.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.7, 'humidity': 50.88, 'timestamp': '2024-11-03 17:15:28'}generating
[2024-11-03T17:15:29.640+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.44, 'humidity': 50.53, 'timestamp': '2024-11-03 17:15:29'}
[2024-11-03T17:15:30.694+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.44, 'humidity': 50.53, 'timestamp': '2024-11-03 17:15:29'}generating
[2024-11-03T17:15:30.696+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.93, 'timestamp': '2024-11-03 17:15:30'}
[2024-11-03T17:15:31.778+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.93, 'timestamp': '2024-11-03 17:15:30'}generating
[2024-11-03T17:15:31.780+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.28, 'timestamp': '2024-11-03 17:15:31'}
