[2024-11-03T16:03:02.495+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T16:03:02.768+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:00:00+00:00 [queued]>
[2024-11-03T16:03:02.789+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:00:00+00:00 [queued]>
[2024-11-03T16:03:02.790+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T16:03:02.832+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 16:00:00+00:00
[2024-11-03T16:03:02.848+0000] {standard_task_runner.py:64} INFO - Started process 4766 to run task
[2024-11-03T16:03:02.856+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T16:00:00+00:00', '--job-id', '593', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpncektyk1']
[2024-11-03T16:03:02.861+0000] {standard_task_runner.py:91} INFO - Job 593: Subtask fetch_data_from_api
[2024-11-03T16:03:03.000+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:00:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T16:03:03.228+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T16:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T16:00:00+00:00'
[2024-11-03T16:03:03.231+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T16:03:03.277+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T16:03:03.278+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.8, 'timestamp': '2024-11-03 16:03:03'}
[2024-11-03T16:03:03.282+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T16:03:03.284+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T16:03:03.293+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T16:03:03.296+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T16:03:03.297+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T16:03:04.309+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.8, 'timestamp': '2024-11-03 16:03:03'}generating
[2024-11-03T16:03:04.311+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.21, 'humidity': 50.06, 'timestamp': '2024-11-03 16:03:04'}
[2024-11-03T16:03:05.320+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.21, 'humidity': 50.06, 'timestamp': '2024-11-03 16:03:04'}generating
[2024-11-03T16:03:05.321+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.33, 'humidity': 50.75, 'timestamp': '2024-11-03 16:03:05'}
[2024-11-03T16:03:06.330+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.33, 'humidity': 50.75, 'timestamp': '2024-11-03 16:03:05'}generating
[2024-11-03T16:03:06.332+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.71, 'timestamp': '2024-11-03 16:03:06'}
