[2024-11-03T07:45:17.882+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T07:45:18.513+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T07:42:00+00:00 [queued]>
[2024-11-03T07:45:18.568+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T07:42:00+00:00 [queued]>
[2024-11-03T07:45:18.572+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T07:45:19.345+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 07:42:00+00:00
[2024-11-03T07:45:19.390+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T07:42:00+00:00', '--job-id', '46', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpah9270jh']
[2024-11-03T07:45:19.424+0000] {standard_task_runner.py:64} INFO - Started process 1384 to run task
[2024-11-03T07:45:19.485+0000] {standard_task_runner.py:91} INFO - Job 46: Subtask fetch_data_from_api
[2024-11-03T07:45:20.633+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T07:42:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T07:45:23.384+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T07:42:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T07:42:00+00:00'
[2024-11-03T07:45:23.387+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T07:45:23.449+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T07:45:23.457+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.05, 'humidity': 50.56, 'timestamp': '2024-11-03 07:45:23'}
[2024-11-03T07:45:23.467+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T07:45:23.474+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T07:45:23.494+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T07:45:23.498+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T07:45:23.499+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T07:45:24.523+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.05, 'humidity': 50.56, 'timestamp': '2024-11-03 07:45:23'}generating
[2024-11-03T07:45:24.527+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.95, 'humidity': 50.38, 'timestamp': '2024-11-03 07:45:24'}
[2024-11-03T07:45:25.547+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.95, 'humidity': 50.38, 'timestamp': '2024-11-03 07:45:24'}generating
[2024-11-03T07:45:25.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.65, 'timestamp': '2024-11-03 07:45:25'}
[2024-11-03T07:45:26.596+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.65, 'timestamp': '2024-11-03 07:45:25'}generating
[2024-11-03T07:45:26.600+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.11, 'timestamp': '2024-11-03 07:45:26'}
