[2024-11-03T12:09:05.307+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T12:09:05.553+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:06:00+00:00 [queued]>
[2024-11-03T12:09:05.598+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:06:00+00:00 [queued]>
[2024-11-03T12:09:05.601+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T12:09:06.203+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 12:06:00+00:00
[2024-11-03T12:09:06.240+0000] {standard_task_runner.py:64} INFO - Started process 1528 to run task
[2024-11-03T12:09:06.248+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T12:06:00+00:00', '--job-id', '334', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpjqang3x2']
[2024-11-03T12:09:06.260+0000] {standard_task_runner.py:91} INFO - Job 334: Subtask fetch_data_from_api
[2024-11-03T12:09:06.791+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:06:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T12:09:07.326+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T12:06:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T12:06:00+00:00'
[2024-11-03T12:09:07.327+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T12:09:07.448+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T12:09:07.450+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.33, 'humidity': 50.96, 'timestamp': '2024-11-03 12:09:07'}
[2024-11-03T12:09:07.454+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:09:07.458+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:09:07.475+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:09:07.476+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:09:07.477+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T12:09:08.491+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.33, 'humidity': 50.96, 'timestamp': '2024-11-03 12:09:07'}generating
[2024-11-03T12:09:08.493+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.0, 'timestamp': '2024-11-03 12:09:08'}
[2024-11-03T12:09:09.502+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.0, 'timestamp': '2024-11-03 12:09:08'}generating
[2024-11-03T12:09:09.503+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.45, 'humidity': 50.17, 'timestamp': '2024-11-03 12:09:09'}
[2024-11-03T12:09:10.515+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.45, 'humidity': 50.17, 'timestamp': '2024-11-03 12:09:09'}generating
[2024-11-03T12:09:10.516+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.27, 'humidity': 50.3, 'timestamp': '2024-11-03 12:09:10'}
