[2024-11-02T05:18:10.136+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:18:11.017+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:15:00+00:00 [queued]>
[2024-11-02T05:18:11.041+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:15:00+00:00 [queued]>
[2024-11-02T05:18:11.041+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:18:11.084+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:15:00+00:00
[2024-11-02T05:18:11.143+0000] {standard_task_runner.py:64} INFO - Started process 7941 to run task
[2024-11-02T05:18:11.152+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:15:00+00:00', '--job-id', '530', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpnukv8lv7']
[2024-11-02T05:18:11.178+0000] {standard_task_runner.py:91} INFO - Job 530: Subtask fetch_data_from_api
[2024-11-02T05:18:11.875+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:15:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:18:12.793+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:15:00+00:00'
[2024-11-02T05:18:12.799+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:18:12.904+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:18:12.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.9, 'timestamp': '2024-11-02 05:18:12'}
[2024-11-02T05:18:12.925+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:18:12.941+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:18:12.963+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:18:12.966+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:18:12.976+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:18:14.046+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.9, 'timestamp': '2024-11-02 05:18:12'}generating
[2024-11-02T05:18:14.046+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.64, 'timestamp': '2024-11-02 05:18:14'}
[2024-11-02T05:18:15.093+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.64, 'timestamp': '2024-11-02 05:18:14'}generating
[2024-11-02T05:18:15.093+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 50.53, 'timestamp': '2024-11-02 05:18:15'}
[2024-11-02T05:18:16.124+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 50.53, 'timestamp': '2024-11-02 05:18:15'}generating
[2024-11-02T05:18:16.172+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.67, 'humidity': 50.04, 'timestamp': '2024-11-02 05:18:16'}
