[2024-11-03T15:27:03.679+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T15:27:03.959+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:24:00+00:00 [queued]>
[2024-11-03T15:27:03.978+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:24:00+00:00 [queued]>
[2024-11-03T15:27:03.979+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T15:27:04.007+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:24:00+00:00
[2024-11-03T15:27:04.018+0000] {standard_task_runner.py:64} INFO - Started process 3567 to run task
[2024-11-03T15:27:04.026+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:24:00+00:00', '--job-id', '557', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmppr1t_qnd']
[2024-11-03T15:27:04.030+0000] {standard_task_runner.py:91} INFO - Job 557: Subtask fetch_data_from_api
[2024-11-03T15:27:04.146+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:24:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T15:27:04.380+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:24:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:24:00+00:00'
[2024-11-03T15:27:04.381+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T15:27:04.423+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T15:27:04.423+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.65, 'humidity': 50.5, 'timestamp': '2024-11-03 15:27:04'}
[2024-11-03T15:27:04.427+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T15:27:04.429+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T15:27:04.441+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T15:27:04.449+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T15:27:04.451+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T15:27:05.460+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.65, 'humidity': 50.5, 'timestamp': '2024-11-03 15:27:04'}generating
[2024-11-03T15:27:05.461+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.08, 'humidity': 50.74, 'timestamp': '2024-11-03 15:27:05'}
[2024-11-03T15:27:06.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.08, 'humidity': 50.74, 'timestamp': '2024-11-03 15:27:05'}generating
[2024-11-03T15:27:06.476+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.13, 'humidity': 50.47, 'timestamp': '2024-11-03 15:27:06'}
[2024-11-03T15:27:07.486+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.13, 'humidity': 50.47, 'timestamp': '2024-11-03 15:27:06'}generating
[2024-11-03T15:27:07.486+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.77, 'humidity': 50.54, 'timestamp': '2024-11-03 15:27:07'}
[2024-11-03T15:27:08.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.77, 'humidity': 50.54, 'timestamp': '2024-11-03 15:27:07'}generating
[2024-11-03T15:27:08.497+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.55, 'timestamp': '2024-11-03 15:27:08'}
[2024-11-03T15:27:09.507+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.55, 'timestamp': '2024-11-03 15:27:08'}generating
[2024-11-03T15:27:09.508+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.14, 'timestamp': '2024-11-03 15:27:09'}
[2024-11-03T15:27:10.672+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.14, 'timestamp': '2024-11-03 15:27:09'}generating
[2024-11-03T15:27:10.721+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.36, 'timestamp': '2024-11-03 15:27:10'}
[2024-11-03T15:27:11.770+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.36, 'timestamp': '2024-11-03 15:27:10'}generating
[2024-11-03T15:27:11.771+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.23, 'timestamp': '2024-11-03 15:27:11'}
[2024-11-03T15:27:12.782+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.23, 'timestamp': '2024-11-03 15:27:11'}generating
[2024-11-03T15:27:12.782+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.88, 'humidity': 50.18, 'timestamp': '2024-11-03 15:27:12'}
[2024-11-03T15:27:13.790+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.88, 'humidity': 50.18, 'timestamp': '2024-11-03 15:27:12'}generating
[2024-11-03T15:27:13.791+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.93, 'humidity': 50.1, 'timestamp': '2024-11-03 15:27:13'}
[2024-11-03T15:27:14.800+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.93, 'humidity': 50.1, 'timestamp': '2024-11-03 15:27:13'}generating
[2024-11-03T15:27:14.801+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.6, 'humidity': 50.94, 'timestamp': '2024-11-03 15:27:14'}
[2024-11-03T15:27:15.808+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.6, 'humidity': 50.94, 'timestamp': '2024-11-03 15:27:14'}generating
[2024-11-03T15:27:15.809+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.76, 'timestamp': '2024-11-03 15:27:15'}
[2024-11-03T15:27:16.815+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.76, 'timestamp': '2024-11-03 15:27:15'}generating
[2024-11-03T15:27:16.816+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.72, 'timestamp': '2024-11-03 15:27:16'}
[2024-11-03T15:27:17.822+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.72, 'timestamp': '2024-11-03 15:27:16'}generating
[2024-11-03T15:27:17.823+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.11, 'timestamp': '2024-11-03 15:27:17'}
[2024-11-03T15:27:18.832+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.11, 'timestamp': '2024-11-03 15:27:17'}generating
[2024-11-03T15:27:18.833+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.9, 'timestamp': '2024-11-03 15:27:18'}
[2024-11-03T15:27:19.839+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.9, 'timestamp': '2024-11-03 15:27:18'}generating
[2024-11-03T15:27:19.840+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.15, 'timestamp': '2024-11-03 15:27:19'}
[2024-11-03T15:27:20.850+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.15, 'timestamp': '2024-11-03 15:27:19'}generating
[2024-11-03T15:27:20.851+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.53, 'timestamp': '2024-11-03 15:27:20'}
[2024-11-03T15:27:21.860+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.53, 'timestamp': '2024-11-03 15:27:20'}generating
[2024-11-03T15:27:21.861+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.16, 'humidity': 50.16, 'timestamp': '2024-11-03 15:27:21'}
[2024-11-03T15:27:22.874+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.16, 'humidity': 50.16, 'timestamp': '2024-11-03 15:27:21'}generating
[2024-11-03T15:27:22.875+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.93, 'timestamp': '2024-11-03 15:27:22'}
[2024-11-03T15:27:23.881+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.93, 'timestamp': '2024-11-03 15:27:22'}generating
[2024-11-03T15:27:23.882+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.34, 'humidity': 50.99, 'timestamp': '2024-11-03 15:27:23'}
[2024-11-03T15:27:24.888+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.34, 'humidity': 50.99, 'timestamp': '2024-11-03 15:27:23'}generating
[2024-11-03T15:27:24.889+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.45, 'humidity': 50.02, 'timestamp': '2024-11-03 15:27:24'}
[2024-11-03T15:27:25.896+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.45, 'humidity': 50.02, 'timestamp': '2024-11-03 15:27:24'}generating
[2024-11-03T15:27:25.897+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.8, 'timestamp': '2024-11-03 15:27:25'}
[2024-11-03T15:27:26.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.8, 'timestamp': '2024-11-03 15:27:25'}generating
[2024-11-03T15:27:26.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.28, 'humidity': 50.64, 'timestamp': '2024-11-03 15:27:26'}
[2024-11-03T15:27:27.917+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.28, 'humidity': 50.64, 'timestamp': '2024-11-03 15:27:26'}generating
[2024-11-03T15:27:27.922+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.79, 'timestamp': '2024-11-03 15:27:27'}
[2024-11-03T15:27:28.937+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.79, 'timestamp': '2024-11-03 15:27:27'}generating
[2024-11-03T15:27:28.940+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.68, 'humidity': 50.8, 'timestamp': '2024-11-03 15:27:28'}
[2024-11-03T15:27:31.174+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.68, 'humidity': 50.8, 'timestamp': '2024-11-03 15:27:28'}generating
[2024-11-03T15:27:31.176+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.89, 'humidity': 50.33, 'timestamp': '2024-11-03 15:27:31'}
[2024-11-03T15:27:32.190+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.89, 'humidity': 50.33, 'timestamp': '2024-11-03 15:27:31'}generating
[2024-11-03T15:27:32.192+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.59, 'humidity': 50.28, 'timestamp': '2024-11-03 15:27:32'}
[2024-11-03T15:27:33.198+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.59, 'humidity': 50.28, 'timestamp': '2024-11-03 15:27:32'}generating
[2024-11-03T15:27:33.199+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.02, 'timestamp': '2024-11-03 15:27:33'}
[2024-11-03T15:27:34.206+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.02, 'timestamp': '2024-11-03 15:27:33'}generating
[2024-11-03T15:27:34.207+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.9, 'humidity': 50.98, 'timestamp': '2024-11-03 15:27:34'}
[2024-11-03T15:27:35.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.9, 'humidity': 50.98, 'timestamp': '2024-11-03 15:27:34'}generating
[2024-11-03T15:27:35.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.7, 'timestamp': '2024-11-03 15:27:35'}
