[2024-11-02T01:48:09.817+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T01:48:10.088+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T01:45:00+00:00 [queued]>
[2024-11-02T01:48:10.155+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T01:45:00+00:00 [queued]>
[2024-11-02T01:48:10.156+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T01:48:10.468+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 01:45:00+00:00
[2024-11-02T01:48:10.481+0000] {standard_task_runner.py:64} INFO - Started process 309 to run task
[2024-11-02T01:48:10.514+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T01:45:00+00:00', '--job-id', '464', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpgw7luvrt']
[2024-11-02T01:48:10.528+0000] {standard_task_runner.py:91} INFO - Job 464: Subtask fetch_data_from_api
[2024-11-02T01:48:10.759+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T01:45:00+00:00 [running]> on host 458d68760919
[2024-11-02T01:48:12.081+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T01:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T01:45:00+00:00'
[2024-11-02T01:48:12.101+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T01:48:12.775+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T01:48:12.785+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.16, 'timestamp': '2024-11-02 01:48:12'}
[2024-11-02T01:48:12.818+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T01:48:12.841+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T01:48:13.006+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T01:48:13.019+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T01:48:13.025+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T01:48:14.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.16, 'timestamp': '2024-11-02 01:48:12'}generating
[2024-11-02T01:48:14.325+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.73, 'timestamp': '2024-11-02 01:48:14'}
[2024-11-02T01:48:15.491+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.73, 'timestamp': '2024-11-02 01:48:14'}generating
[2024-11-02T01:48:15.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.94, 'timestamp': '2024-11-02 01:48:15'}
[2024-11-02T01:48:16.555+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.94, 'timestamp': '2024-11-02 01:48:15'}generating
[2024-11-02T01:48:16.556+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.09, 'timestamp': '2024-11-02 01:48:16'}
[2024-11-02T01:48:17.590+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.09, 'timestamp': '2024-11-02 01:48:16'}generating
[2024-11-02T01:48:17.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.89, 'timestamp': '2024-11-02 01:48:17'}
[2024-11-02T01:48:18.775+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.89, 'timestamp': '2024-11-02 01:48:17'}generating
