[2024-11-03T16:00:03.486+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T16:00:03.784+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:57:00+00:00 [queued]>
[2024-11-03T16:00:03.809+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:57:00+00:00 [queued]>
[2024-11-03T16:00:03.811+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T16:00:03.848+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:57:00+00:00
[2024-11-03T16:00:03.864+0000] {standard_task_runner.py:64} INFO - Started process 4664 to run task
[2024-11-03T16:00:03.871+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:57:00+00:00', '--job-id', '590', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp79es5g2z']
[2024-11-03T16:00:03.879+0000] {standard_task_runner.py:91} INFO - Job 590: Subtask fetch_data_from_api
[2024-11-03T16:00:04.045+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:57:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T16:00:04.267+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:57:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:57:00+00:00'
[2024-11-03T16:00:04.270+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T16:00:04.312+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T16:00:04.313+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.19, 'timestamp': '2024-11-03 16:00:04'}
[2024-11-03T16:00:04.318+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T16:00:04.322+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T16:00:04.341+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T16:00:04.345+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T16:00:04.345+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T16:00:05.361+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.19, 'timestamp': '2024-11-03 16:00:04'}generating
[2024-11-03T16:00:05.363+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.92, 'humidity': 50.0, 'timestamp': '2024-11-03 16:00:05'}
[2024-11-03T16:00:06.375+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.92, 'humidity': 50.0, 'timestamp': '2024-11-03 16:00:05'}generating
[2024-11-03T16:00:06.376+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.98, 'humidity': 50.96, 'timestamp': '2024-11-03 16:00:06'}
[2024-11-03T16:00:07.391+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.98, 'humidity': 50.96, 'timestamp': '2024-11-03 16:00:06'}generating
[2024-11-03T16:00:07.398+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.09, 'timestamp': '2024-11-03 16:00:07'}
[2024-11-03T16:00:08.405+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.09, 'timestamp': '2024-11-03 16:00:07'}generating
[2024-11-03T16:00:08.407+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.95, 'humidity': 50.29, 'timestamp': '2024-11-03 16:00:08'}
[2024-11-03T16:00:09.433+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.95, 'humidity': 50.29, 'timestamp': '2024-11-03 16:00:08'}generating
[2024-11-03T16:00:09.438+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.87, 'humidity': 50.43, 'timestamp': '2024-11-03 16:00:09'}
[2024-11-03T16:00:10.452+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.87, 'humidity': 50.43, 'timestamp': '2024-11-03 16:00:09'}generating
[2024-11-03T16:00:10.453+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.1, 'humidity': 50.19, 'timestamp': '2024-11-03 16:00:10'}
