[2024-11-03T12:18:04.483+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T12:18:04.565+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:15:00+00:00 [queued]>
[2024-11-03T12:18:04.586+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:15:00+00:00 [queued]>
[2024-11-03T12:18:04.587+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T12:18:04.921+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 12:15:00+00:00
[2024-11-03T12:18:04.934+0000] {standard_task_runner.py:64} INFO - Started process 1820 to run task
[2024-11-03T12:18:04.951+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T12:15:00+00:00', '--job-id', '343', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpftcbui3b']
[2024-11-03T12:18:04.957+0000] {standard_task_runner.py:91} INFO - Job 343: Subtask fetch_data_from_api
[2024-11-03T12:18:05.102+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:15:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T12:18:05.337+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T12:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T12:15:00+00:00'
[2024-11-03T12:18:05.340+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T12:18:05.377+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T12:18:05.377+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.5, 'timestamp': '2024-11-03 12:18:05'}
[2024-11-03T12:18:05.381+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:18:05.384+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:18:05.394+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:18:05.395+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:18:05.396+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T12:18:06.408+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.5, 'timestamp': '2024-11-03 12:18:05'}generating
[2024-11-03T12:18:06.410+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.07, 'humidity': 50.87, 'timestamp': '2024-11-03 12:18:06'}
[2024-11-03T12:18:07.428+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.07, 'humidity': 50.87, 'timestamp': '2024-11-03 12:18:06'}generating
[2024-11-03T12:18:07.437+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.29, 'humidity': 50.77, 'timestamp': '2024-11-03 12:18:07'}
[2024-11-03T12:18:08.454+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.29, 'humidity': 50.77, 'timestamp': '2024-11-03 12:18:07'}generating
[2024-11-03T12:18:08.455+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.17, 'timestamp': '2024-11-03 12:18:08'}
[2024-11-03T12:18:09.465+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.17, 'timestamp': '2024-11-03 12:18:08'}generating
[2024-11-03T12:18:09.466+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.58, 'humidity': 50.62, 'timestamp': '2024-11-03 12:18:09'}
[2024-11-03T12:18:10.480+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.58, 'humidity': 50.62, 'timestamp': '2024-11-03 12:18:09'}generating
[2024-11-03T12:18:10.480+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.3, 'timestamp': '2024-11-03 12:18:10'}
[2024-11-03T12:18:11.491+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.3, 'timestamp': '2024-11-03 12:18:10'}generating
[2024-11-03T12:18:11.492+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.97, 'timestamp': '2024-11-03 12:18:11'}
[2024-11-03T12:18:12.510+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.97, 'timestamp': '2024-11-03 12:18:11'}generating
[2024-11-03T12:18:12.513+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.9, 'timestamp': '2024-11-03 12:18:12'}
[2024-11-03T12:18:13.521+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.9, 'timestamp': '2024-11-03 12:18:12'}generating
[2024-11-03T12:18:13.523+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.64, 'humidity': 50.16, 'timestamp': '2024-11-03 12:18:13'}
[2024-11-03T12:18:14.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.64, 'humidity': 50.16, 'timestamp': '2024-11-03 12:18:13'}generating
[2024-11-03T12:18:14.530+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.15, 'timestamp': '2024-11-03 12:18:14'}
[2024-11-03T12:18:15.549+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.15, 'timestamp': '2024-11-03 12:18:14'}generating
[2024-11-03T12:18:15.556+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.29, 'timestamp': '2024-11-03 12:18:15'}
[2024-11-03T12:18:16.582+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.29, 'timestamp': '2024-11-03 12:18:15'}generating
[2024-11-03T12:18:16.585+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.56, 'timestamp': '2024-11-03 12:18:16'}
[2024-11-03T12:18:17.598+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.56, 'timestamp': '2024-11-03 12:18:16'}generating
[2024-11-03T12:18:17.599+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.21, 'timestamp': '2024-11-03 12:18:17'}
[2024-11-03T12:18:18.607+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.21, 'timestamp': '2024-11-03 12:18:17'}generating
[2024-11-03T12:18:18.607+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.82, 'humidity': 50.98, 'timestamp': '2024-11-03 12:18:18'}
[2024-11-03T12:18:19.616+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.82, 'humidity': 50.98, 'timestamp': '2024-11-03 12:18:18'}generating
[2024-11-03T12:18:19.617+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.99, 'humidity': 50.81, 'timestamp': '2024-11-03 12:18:19'}
[2024-11-03T12:18:20.625+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.99, 'humidity': 50.81, 'timestamp': '2024-11-03 12:18:19'}generating
[2024-11-03T12:18:20.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.8, 'timestamp': '2024-11-03 12:18:20'}
[2024-11-03T12:18:21.636+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.8, 'timestamp': '2024-11-03 12:18:20'}generating
[2024-11-03T12:18:21.639+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.12, 'timestamp': '2024-11-03 12:18:21'}
[2024-11-03T12:18:22.647+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.12, 'timestamp': '2024-11-03 12:18:21'}generating
[2024-11-03T12:18:22.648+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.48, 'humidity': 50.0, 'timestamp': '2024-11-03 12:18:22'}
[2024-11-03T12:18:23.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.48, 'humidity': 50.0, 'timestamp': '2024-11-03 12:18:22'}generating
[2024-11-03T12:18:23.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.08, 'humidity': 50.05, 'timestamp': '2024-11-03 12:18:23'}
[2024-11-03T12:18:24.665+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.08, 'humidity': 50.05, 'timestamp': '2024-11-03 12:18:23'}generating
[2024-11-03T12:18:24.666+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.76, 'humidity': 50.69, 'timestamp': '2024-11-03 12:18:24'}
