[2024-11-03T11:54:08.768+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T11:54:09.005+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:51:00+00:00 [queued]>
[2024-11-03T11:54:09.071+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:51:00+00:00 [queued]>
[2024-11-03T11:54:09.072+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T11:54:10.087+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 11:51:00+00:00
[2024-11-03T11:54:10.151+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T11:51:00+00:00', '--job-id', '319', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpr8awc051']
[2024-11-03T11:54:10.172+0000] {standard_task_runner.py:64} INFO - Started process 1032 to run task
[2024-11-03T11:54:10.184+0000] {standard_task_runner.py:91} INFO - Job 319: Subtask fetch_data_from_api
[2024-11-03T11:54:10.801+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:51:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T11:54:11.597+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T11:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T11:51:00+00:00'
[2024-11-03T11:54:11.605+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T11:54:11.870+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T11:54:11.874+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.41, 'humidity': 50.97, 'timestamp': '2024-11-03 11:54:11'}
[2024-11-03T11:54:11.884+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:54:11.934+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:54:12.335+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:54:12.371+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:54:12.388+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T11:54:13.459+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.41, 'humidity': 50.97, 'timestamp': '2024-11-03 11:54:11'}generating
[2024-11-03T11:54:13.474+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.97, 'humidity': 50.31, 'timestamp': '2024-11-03 11:54:13'}
[2024-11-03T11:54:14.513+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.97, 'humidity': 50.31, 'timestamp': '2024-11-03 11:54:13'}generating
[2024-11-03T11:54:14.516+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.4, 'timestamp': '2024-11-03 11:54:14'}
[2024-11-03T11:54:15.708+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.4, 'timestamp': '2024-11-03 11:54:14'}generating
[2024-11-03T11:54:15.716+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.37, 'timestamp': '2024-11-03 11:54:15'}
[2024-11-03T11:54:16.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.37, 'timestamp': '2024-11-03 11:54:15'}generating
[2024-11-03T11:54:16.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.85, 'humidity': 50.13, 'timestamp': '2024-11-03 11:54:16'}
[2024-11-03T11:54:17.913+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.85, 'humidity': 50.13, 'timestamp': '2024-11-03 11:54:16'}generating
[2024-11-03T11:54:17.914+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.34, 'timestamp': '2024-11-03 11:54:17'}
[2024-11-03T11:54:19.122+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.34, 'timestamp': '2024-11-03 11:54:17'}generating
[2024-11-03T11:54:19.140+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.2, 'timestamp': '2024-11-03 11:54:19'}
[2024-11-03T11:54:20.408+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.2, 'timestamp': '2024-11-03 11:54:19'}generating
[2024-11-03T11:54:20.440+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.41, 'humidity': 50.69, 'timestamp': '2024-11-03 11:54:20'}
[2024-11-03T11:54:21.635+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.41, 'humidity': 50.69, 'timestamp': '2024-11-03 11:54:20'}generating
