[2024-11-03T12:33:04.346+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T12:33:04.424+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:30:00+00:00 [queued]>
[2024-11-03T12:33:04.444+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:30:00+00:00 [queued]>
[2024-11-03T12:33:04.445+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T12:33:04.781+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 12:30:00+00:00
[2024-11-03T12:33:04.815+0000] {standard_task_runner.py:64} INFO - Started process 2318 to run task
[2024-11-03T12:33:04.830+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T12:30:00+00:00', '--job-id', '358', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp55dw732x']
[2024-11-03T12:33:04.835+0000] {standard_task_runner.py:91} INFO - Job 358: Subtask fetch_data_from_api
[2024-11-03T12:33:04.968+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:30:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T12:33:05.301+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T12:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T12:30:00+00:00'
[2024-11-03T12:33:05.303+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T12:33:05.333+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T12:33:05.334+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.19, 'timestamp': '2024-11-03 12:33:05'}
[2024-11-03T12:33:05.336+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:33:05.338+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:33:05.347+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:33:05.349+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:33:05.350+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T12:33:06.362+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.19, 'timestamp': '2024-11-03 12:33:05'}generating
[2024-11-03T12:33:06.362+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.34, 'humidity': 50.95, 'timestamp': '2024-11-03 12:33:06'}
[2024-11-03T12:33:07.374+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.34, 'humidity': 50.95, 'timestamp': '2024-11-03 12:33:06'}generating
[2024-11-03T12:33:07.375+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.44, 'humidity': 50.88, 'timestamp': '2024-11-03 12:33:07'}
[2024-11-03T12:33:08.383+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.44, 'humidity': 50.88, 'timestamp': '2024-11-03 12:33:07'}generating
[2024-11-03T12:33:08.384+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.9, 'timestamp': '2024-11-03 12:33:08'}
