[2024-11-03T12:45:06.801+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T12:45:06.940+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:42:00+00:00 [queued]>
[2024-11-03T12:45:07.092+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:42:00+00:00 [queued]>
[2024-11-03T12:45:07.097+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T12:45:07.771+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 12:42:00+00:00
[2024-11-03T12:45:07.794+0000] {standard_task_runner.py:64} INFO - Started process 2721 to run task
[2024-11-03T12:45:07.807+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T12:42:00+00:00', '--job-id', '370', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpk7a66rwe']
[2024-11-03T12:45:07.811+0000] {standard_task_runner.py:91} INFO - Job 370: Subtask fetch_data_from_api
[2024-11-03T12:45:07.932+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:42:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T12:45:08.219+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T12:42:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T12:42:00+00:00'
[2024-11-03T12:45:08.221+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T12:45:08.263+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T12:45:08.264+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.78, 'timestamp': '2024-11-03 12:45:08'}
[2024-11-03T12:45:08.267+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:45:08.309+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:45:08.503+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:45:08.563+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:45:08.565+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T12:45:09.683+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.78, 'timestamp': '2024-11-03 12:45:08'}generating
[2024-11-03T12:45:09.801+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.8, 'timestamp': '2024-11-03 12:45:09'}
[2024-11-03T12:45:11.609+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.8, 'timestamp': '2024-11-03 12:45:09'}generating
[2024-11-03T12:45:11.623+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.51, 'timestamp': '2024-11-03 12:45:11'}
[2024-11-03T12:45:12.815+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.51, 'timestamp': '2024-11-03 12:45:11'}generating
[2024-11-03T12:45:12.823+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.35, 'humidity': 50.36, 'timestamp': '2024-11-03 12:45:12'}
