[2024-11-03T08:48:08.187+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T08:48:08.469+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T08:45:00+00:00 [queued]>
[2024-11-03T08:48:08.663+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T08:45:00+00:00 [queued]>
[2024-11-03T08:48:08.664+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T08:48:10.006+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 08:45:00+00:00
[2024-11-03T08:48:10.047+0000] {standard_task_runner.py:64} INFO - Started process 1127 to run task
[2024-11-03T08:48:10.073+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T08:45:00+00:00', '--job-id', '109', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp1lmlg4k9']
[2024-11-03T08:48:10.081+0000] {standard_task_runner.py:91} INFO - Job 109: Subtask fetch_data_from_api
[2024-11-03T08:48:10.539+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T08:45:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T08:48:11.259+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T08:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T08:45:00+00:00'
[2024-11-03T08:48:11.260+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T08:48:11.368+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T08:48:11.371+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.45, 'humidity': 50.97, 'timestamp': '2024-11-03 08:48:11'}
[2024-11-03T08:48:11.378+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T08:48:11.379+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T08:48:11.403+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T08:48:11.405+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T08:48:11.408+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T08:48:12.505+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.45, 'humidity': 50.97, 'timestamp': '2024-11-03 08:48:11'}generating
[2024-11-03T08:48:12.505+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.34, 'timestamp': '2024-11-03 08:48:12'}
[2024-11-03T08:48:13.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.34, 'timestamp': '2024-11-03 08:48:12'}generating
[2024-11-03T08:48:13.533+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.45, 'timestamp': '2024-11-03 08:48:13'}
[2024-11-03T08:48:14.642+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.45, 'timestamp': '2024-11-03 08:48:13'}generating
[2024-11-03T08:48:14.648+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.26, 'humidity': 50.25, 'timestamp': '2024-11-03 08:48:14'}
[2024-11-03T08:48:15.661+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.26, 'humidity': 50.25, 'timestamp': '2024-11-03 08:48:14'}generating
[2024-11-03T08:48:15.665+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.5, 'humidity': 50.79, 'timestamp': '2024-11-03 08:48:15'}
[2024-11-03T08:48:16.707+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.5, 'humidity': 50.79, 'timestamp': '2024-11-03 08:48:15'}generating
[2024-11-03T08:48:16.715+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.79, 'humidity': 50.33, 'timestamp': '2024-11-03 08:48:16'}
