[2024-11-03T12:54:08.489+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T12:54:08.652+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:51:00+00:00 [queued]>
[2024-11-03T12:54:08.750+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:51:00+00:00 [queued]>
[2024-11-03T12:54:08.750+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T12:54:09.644+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 12:51:00+00:00
[2024-11-03T12:54:09.724+0000] {standard_task_runner.py:64} INFO - Started process 3025 to run task
[2024-11-03T12:54:09.817+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T12:51:00+00:00', '--job-id', '379', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmphmj_71ia']
[2024-11-03T12:54:09.833+0000] {standard_task_runner.py:91} INFO - Job 379: Subtask fetch_data_from_api
[2024-11-03T12:54:10.061+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:51:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T12:54:10.374+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T12:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T12:51:00+00:00'
[2024-11-03T12:54:10.375+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T12:54:10.406+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T12:54:10.407+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.65, 'humidity': 50.26, 'timestamp': '2024-11-03 12:54:10'}
[2024-11-03T12:54:10.409+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:54:10.410+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:54:10.451+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T12:54:10.456+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T12:54:10.456+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T12:54:11.474+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.65, 'humidity': 50.26, 'timestamp': '2024-11-03 12:54:10'}generating
[2024-11-03T12:54:11.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.86, 'timestamp': '2024-11-03 12:54:11'}
[2024-11-03T12:54:12.483+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.86, 'timestamp': '2024-11-03 12:54:11'}generating
[2024-11-03T12:54:12.484+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.08, 'humidity': 50.46, 'timestamp': '2024-11-03 12:54:12'}
[2024-11-03T12:54:13.491+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.08, 'humidity': 50.46, 'timestamp': '2024-11-03 12:54:12'}generating
[2024-11-03T12:54:13.492+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.94, 'timestamp': '2024-11-03 12:54:13'}
[2024-11-03T12:54:14.503+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.94, 'timestamp': '2024-11-03 12:54:13'}generating
[2024-11-03T12:54:14.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.8, 'timestamp': '2024-11-03 12:54:14'}
[2024-11-03T12:54:15.512+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.8, 'timestamp': '2024-11-03 12:54:14'}generating
[2024-11-03T12:54:15.513+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.31, 'humidity': 50.34, 'timestamp': '2024-11-03 12:54:15'}
[2024-11-03T12:54:16.519+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.31, 'humidity': 50.34, 'timestamp': '2024-11-03 12:54:15'}generating
[2024-11-03T12:54:16.520+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.75, 'humidity': 50.47, 'timestamp': '2024-11-03 12:54:16'}
