[2024-11-03T13:24:07.146+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T13:24:07.453+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:21:00+00:00 [queued]>
[2024-11-03T13:24:07.532+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:21:00+00:00 [queued]>
[2024-11-03T13:24:07.533+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T13:24:08.398+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 13:21:00+00:00
[2024-11-03T13:24:08.466+0000] {standard_task_runner.py:64} INFO - Started process 3998 to run task
[2024-11-03T13:24:08.478+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T13:21:00+00:00', '--job-id', '409', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpblx0rw4p']
[2024-11-03T13:24:08.497+0000] {standard_task_runner.py:91} INFO - Job 409: Subtask fetch_data_from_api
[2024-11-03T13:24:08.992+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:21:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T13:24:09.478+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T13:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T13:21:00+00:00'
[2024-11-03T13:24:09.491+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T13:24:09.601+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T13:24:09.611+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.19, 'humidity': 50.97, 'timestamp': '2024-11-03 13:24:09'}
[2024-11-03T13:24:09.623+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:24:09.645+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:24:09.684+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:24:09.689+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:24:09.692+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T13:24:10.733+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.19, 'humidity': 50.97, 'timestamp': '2024-11-03 13:24:09'}generating
[2024-11-03T13:24:10.758+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.57, 'humidity': 50.52, 'timestamp': '2024-11-03 13:24:10'}
[2024-11-03T13:24:11.788+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.57, 'humidity': 50.52, 'timestamp': '2024-11-03 13:24:10'}generating
[2024-11-03T13:24:11.790+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.69, 'timestamp': '2024-11-03 13:24:11'}
[2024-11-03T13:24:12.846+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.69, 'timestamp': '2024-11-03 13:24:11'}generating
[2024-11-03T13:24:12.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.55, 'timestamp': '2024-11-03 13:24:12'}
[2024-11-03T13:24:13.917+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.55, 'timestamp': '2024-11-03 13:24:12'}generating
[2024-11-03T13:24:13.918+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.35, 'humidity': 50.99, 'timestamp': '2024-11-03 13:24:13'}
[2024-11-03T13:24:14.945+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.35, 'humidity': 50.99, 'timestamp': '2024-11-03 13:24:13'}generating
[2024-11-03T13:24:14.945+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.03, 'timestamp': '2024-11-03 13:24:14'}
[2024-11-03T13:24:16.387+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.03, 'timestamp': '2024-11-03 13:24:14'}generating
[2024-11-03T13:24:16.414+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.03, 'timestamp': '2024-11-03 13:24:16'}
[2024-11-03T13:24:17.488+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.03, 'timestamp': '2024-11-03 13:24:16'}generating
[2024-11-03T13:24:17.489+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 51.0, 'timestamp': '2024-11-03 13:24:17'}
[2024-11-03T13:24:18.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 51.0, 'timestamp': '2024-11-03 13:24:17'}generating
[2024-11-03T13:24:18.505+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.66, 'timestamp': '2024-11-03 13:24:18'}
[2024-11-03T13:24:19.516+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.66, 'timestamp': '2024-11-03 13:24:18'}generating
[2024-11-03T13:24:19.517+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.32, 'humidity': 50.42, 'timestamp': '2024-11-03 13:24:19'}
[2024-11-03T13:24:20.528+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.32, 'humidity': 50.42, 'timestamp': '2024-11-03 13:24:19'}generating
[2024-11-03T13:24:20.531+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.23, 'humidity': 50.43, 'timestamp': '2024-11-03 13:24:20'}
[2024-11-03T13:24:21.537+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.23, 'humidity': 50.43, 'timestamp': '2024-11-03 13:24:20'}generating
[2024-11-03T13:24:21.538+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.97, 'humidity': 50.73, 'timestamp': '2024-11-03 13:24:21'}
[2024-11-03T13:24:22.562+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.97, 'humidity': 50.73, 'timestamp': '2024-11-03 13:24:21'}generating
[2024-11-03T13:24:22.564+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.35, 'timestamp': '2024-11-03 13:24:22'}
[2024-11-03T13:24:23.572+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.35, 'timestamp': '2024-11-03 13:24:22'}generating
[2024-11-03T13:24:23.574+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.44, 'timestamp': '2024-11-03 13:24:23'}
[2024-11-03T13:24:24.582+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.44, 'timestamp': '2024-11-03 13:24:23'}generating
