[2024-11-01T07:45:07.155+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T07:45:07.447+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:42:00+00:00 [queued]>
[2024-11-01T07:45:07.518+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:42:00+00:00 [queued]>
[2024-11-01T07:45:07.521+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T07:45:07.989+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 07:42:00+00:00
[2024-11-01T07:45:08.020+0000] {standard_task_runner.py:64} INFO - Started process 6862 to run task
[2024-11-01T07:45:08.030+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T07:42:00+00:00', '--job-id', '263', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmphk3ew689']
[2024-11-01T07:45:08.053+0000] {standard_task_runner.py:91} INFO - Job 263: Subtask fetch_data_from_api
[2024-11-01T07:45:08.626+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:42:00+00:00 [running]> on host 0f30954d6a44
[2024-11-01T07:45:09.318+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T07:42:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T07:42:00+00:00'
[2024-11-01T07:45:09.323+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T07:45:09.421+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T07:45:09.423+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.64, 'timestamp': '2024-11-01 07:45:09'}
[2024-11-01T07:45:09.428+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T07:45:09.441+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T07:45:09.462+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T07:45:09.473+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T07:45:09.474+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T07:45:10.659+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.64, 'timestamp': '2024-11-01 07:45:09'}generating
[2024-11-01T07:45:10.666+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.02, 'humidity': 50.94, 'timestamp': '2024-11-01 07:45:10'}
[2024-11-01T07:45:11.673+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.02, 'humidity': 50.94, 'timestamp': '2024-11-01 07:45:10'}generating
[2024-11-01T07:45:11.676+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.05, 'humidity': 50.05, 'timestamp': '2024-11-01 07:45:11'}
[2024-11-01T07:45:12.781+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.05, 'humidity': 50.05, 'timestamp': '2024-11-01 07:45:11'}generating
[2024-11-01T07:45:12.824+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.41, 'timestamp': '2024-11-01 07:45:12'}
[2024-11-01T07:45:13.846+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.41, 'timestamp': '2024-11-01 07:45:12'}generating
[2024-11-01T07:45:13.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.38, 'humidity': 50.92, 'timestamp': '2024-11-01 07:45:13'}
[2024-11-01T07:45:14.864+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.38, 'humidity': 50.92, 'timestamp': '2024-11-01 07:45:13'}generating
[2024-11-01T07:45:14.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.39, 'humidity': 50.68, 'timestamp': '2024-11-01 07:45:14'}
[2024-11-01T07:45:15.880+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.39, 'humidity': 50.68, 'timestamp': '2024-11-01 07:45:14'}generating
[2024-11-01T07:45:15.884+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.23, 'humidity': 50.21, 'timestamp': '2024-11-01 07:45:15'}
[2024-11-01T07:45:16.897+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.23, 'humidity': 50.21, 'timestamp': '2024-11-01 07:45:15'}generating
[2024-11-01T07:45:16.899+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.94, 'timestamp': '2024-11-01 07:45:16'}
[2024-11-01T07:45:17.917+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.94, 'timestamp': '2024-11-01 07:45:16'}generating
[2024-11-01T07:45:17.918+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.84, 'humidity': 50.23, 'timestamp': '2024-11-01 07:45:17'}
[2024-11-01T07:45:19.055+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.84, 'humidity': 50.23, 'timestamp': '2024-11-01 07:45:17'}generating
[2024-11-01T07:45:19.060+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.7, 'humidity': 50.61, 'timestamp': '2024-11-01 07:45:19'}
[2024-11-01T07:45:20.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.7, 'humidity': 50.61, 'timestamp': '2024-11-01 07:45:19'}generating
[2024-11-01T07:45:20.183+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.11, 'humidity': 50.85, 'timestamp': '2024-11-01 07:45:20'}
[2024-11-01T07:45:21.200+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.11, 'humidity': 50.85, 'timestamp': '2024-11-01 07:45:20'}generating
[2024-11-01T07:45:21.201+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.8, 'humidity': 50.72, 'timestamp': '2024-11-01 07:45:21'}
[2024-11-01T07:45:22.213+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.8, 'humidity': 50.72, 'timestamp': '2024-11-01 07:45:21'}generating
[2024-11-01T07:45:22.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.05, 'timestamp': '2024-11-01 07:45:22'}
[2024-11-01T07:45:23.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.05, 'timestamp': '2024-11-01 07:45:22'}generating
[2024-11-01T07:45:23.220+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.61, 'timestamp': '2024-11-01 07:45:23'}
[2024-11-01T07:45:24.226+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.61, 'timestamp': '2024-11-01 07:45:23'}generating
[2024-11-01T07:45:24.226+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.85, 'timestamp': '2024-11-01 07:45:24'}
[2024-11-01T07:45:25.239+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.85, 'timestamp': '2024-11-01 07:45:24'}generating
[2024-11-01T07:45:25.240+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.08, 'timestamp': '2024-11-01 07:45:25'}
[2024-11-01T07:45:26.265+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.08, 'timestamp': '2024-11-01 07:45:25'}generating
[2024-11-01T07:45:26.267+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.52, 'timestamp': '2024-11-01 07:45:26'}
[2024-11-01T07:45:27.299+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.52, 'timestamp': '2024-11-01 07:45:26'}generating
[2024-11-01T07:45:27.300+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.02, 'timestamp': '2024-11-01 07:45:27'}
[2024-11-01T07:45:28.305+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.02, 'timestamp': '2024-11-01 07:45:27'}generating
[2024-11-01T07:45:28.306+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.41, 'timestamp': '2024-11-01 07:45:28'}
[2024-11-01T07:45:29.315+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.41, 'timestamp': '2024-11-01 07:45:28'}generating
[2024-11-01T07:45:29.316+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.37, 'humidity': 50.44, 'timestamp': '2024-11-01 07:45:29'}
[2024-11-01T07:45:30.322+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.37, 'humidity': 50.44, 'timestamp': '2024-11-01 07:45:29'}generating
