[2024-11-03T13:12:10.532+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T13:12:10.803+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:09:00+00:00 [queued]>
[2024-11-03T13:12:10.894+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:09:00+00:00 [queued]>
[2024-11-03T13:12:10.899+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T13:12:11.717+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 13:09:00+00:00
[2024-11-03T13:12:11.803+0000] {standard_task_runner.py:64} INFO - Started process 3606 to run task
[2024-11-03T13:12:11.837+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T13:09:00+00:00', '--job-id', '397', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpg2dvkh7v']
[2024-11-03T13:12:11.860+0000] {standard_task_runner.py:91} INFO - Job 397: Subtask fetch_data_from_api
[2024-11-03T13:12:12.208+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:09:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T13:12:12.830+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T13:09:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T13:09:00+00:00'
[2024-11-03T13:12:12.831+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T13:12:12.966+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T13:12:12.972+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.1, 'humidity': 50.64, 'timestamp': '2024-11-03 13:12:12'}
[2024-11-03T13:12:13.018+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:12:13.021+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:12:13.108+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:12:13.110+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:12:13.115+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T13:12:14.176+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.1, 'humidity': 50.64, 'timestamp': '2024-11-03 13:12:12'}generating
[2024-11-03T13:12:14.179+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.29, 'timestamp': '2024-11-03 13:12:14'}
[2024-11-03T13:12:15.197+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.29, 'timestamp': '2024-11-03 13:12:14'}generating
[2024-11-03T13:12:15.200+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.5, 'humidity': 50.47, 'timestamp': '2024-11-03 13:12:15'}
[2024-11-03T13:12:16.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.5, 'humidity': 50.47, 'timestamp': '2024-11-03 13:12:15'}generating
[2024-11-03T13:12:16.347+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.85, 'humidity': 50.6, 'timestamp': '2024-11-03 13:12:16'}
