[2024-11-01T08:00:03.741+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T08:00:04.118+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:57:00+00:00 [queued]>
[2024-11-01T08:00:04.141+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:57:00+00:00 [queued]>
[2024-11-01T08:00:04.142+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T08:00:04.169+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 07:57:00+00:00
[2024-11-01T08:00:04.186+0000] {standard_task_runner.py:64} INFO - Started process 373 to run task
[2024-11-01T08:00:04.194+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T07:57:00+00:00', '--job-id', '279', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp4zb04vd6']
[2024-11-01T08:00:04.200+0000] {standard_task_runner.py:91} INFO - Job 279: Subtask fetch_data_from_api
[2024-11-01T08:00:04.339+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:57:00+00:00 [running]> on host 458d68760919
[2024-11-01T08:00:04.569+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T07:57:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T07:57:00+00:00'
[2024-11-01T08:00:04.571+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T08:00:04.597+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T08:00:04.598+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.6, 'timestamp': '2024-11-01 08:00:04'}
[2024-11-01T08:00:04.603+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:00:04.605+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:00:04.613+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:00:04.615+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:00:04.615+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T08:00:05.625+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.6, 'timestamp': '2024-11-01 08:00:04'}generating
[2024-11-01T08:00:05.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.03, 'timestamp': '2024-11-01 08:00:05'}
[2024-11-01T08:00:06.635+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.03, 'timestamp': '2024-11-01 08:00:05'}generating
[2024-11-01T08:00:06.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.96, 'timestamp': '2024-11-01 08:00:06'}
[2024-11-01T08:00:07.645+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.96, 'timestamp': '2024-11-01 08:00:06'}generating
[2024-11-01T08:00:07.647+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.06, 'timestamp': '2024-11-01 08:00:07'}
[2024-11-01T08:00:08.659+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.06, 'timestamp': '2024-11-01 08:00:07'}generating
