[2024-11-02T01:57:11.903+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T01:57:12.148+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T01:54:00+00:00 [queued]>
[2024-11-02T01:57:12.176+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T01:54:00+00:00 [queued]>
[2024-11-02T01:57:12.178+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T01:57:12.926+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 01:54:00+00:00
[2024-11-02T01:57:12.986+0000] {standard_task_runner.py:64} INFO - Started process 586 to run task
[2024-11-02T01:57:13.014+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T01:54:00+00:00', '--job-id', '473', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpm_1mx44h']
[2024-11-02T01:57:13.033+0000] {standard_task_runner.py:91} INFO - Job 473: Subtask fetch_data_from_api
[2024-11-02T01:57:14.152+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T01:54:00+00:00 [running]> on host 458d68760919
[2024-11-02T01:57:15.753+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T01:54:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T01:54:00+00:00'
[2024-11-02T01:57:15.754+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T01:57:15.913+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T01:57:15.917+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.14, 'timestamp': '2024-11-02 01:57:15'}
[2024-11-02T01:57:15.957+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T01:57:15.959+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T01:57:16.030+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T01:57:16.043+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T01:57:16.047+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T01:57:17.093+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.14, 'timestamp': '2024-11-02 01:57:15'}generating
[2024-11-02T01:57:17.111+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.47, 'timestamp': '2024-11-02 01:57:17'}
[2024-11-02T01:57:18.154+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.47, 'timestamp': '2024-11-02 01:57:17'}generating
[2024-11-02T01:57:18.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.75, 'timestamp': '2024-11-02 01:57:18'}
[2024-11-02T01:57:19.190+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.75, 'timestamp': '2024-11-02 01:57:18'}generating
[2024-11-02T01:57:19.211+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.31, 'timestamp': '2024-11-02 01:57:19'}
[2024-11-02T01:57:20.265+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.31, 'timestamp': '2024-11-02 01:57:19'}generating
[2024-11-02T01:57:20.267+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.85, 'timestamp': '2024-11-02 01:57:20'}
[2024-11-02T01:57:21.293+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.85, 'timestamp': '2024-11-02 01:57:20'}generating
[2024-11-02T01:57:21.296+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.11, 'humidity': 50.63, 'timestamp': '2024-11-02 01:57:21'}
[2024-11-02T01:57:22.314+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.11, 'humidity': 50.63, 'timestamp': '2024-11-02 01:57:21'}generating
[2024-11-02T01:57:22.317+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.54, 'timestamp': '2024-11-02 01:57:22'}
[2024-11-02T01:57:23.419+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.54, 'timestamp': '2024-11-02 01:57:22'}generating
[2024-11-02T01:57:23.420+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.25, 'humidity': 50.31, 'timestamp': '2024-11-02 01:57:23'}
