[2024-11-03T14:15:02.609+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T14:15:02.916+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:12:00+00:00 [queued]>
[2024-11-03T14:15:02.936+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:12:00+00:00 [queued]>
[2024-11-03T14:15:02.938+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T14:15:02.979+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 14:12:00+00:00
[2024-11-03T14:15:02.993+0000] {standard_task_runner.py:64} INFO - Started process 1181 to run task
[2024-11-03T14:15:03.004+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T14:12:00+00:00', '--job-id', '485', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpq_q2wd08']
[2024-11-03T14:15:03.007+0000] {standard_task_runner.py:91} INFO - Job 485: Subtask fetch_data_from_api
[2024-11-03T14:15:03.133+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:12:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T14:15:03.351+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T14:12:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T14:12:00+00:00'
[2024-11-03T14:15:03.353+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T14:15:03.382+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T14:15:03.383+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.66, 'humidity': 50.94, 'timestamp': '2024-11-03 14:15:03'}
[2024-11-03T14:15:03.386+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T14:15:03.388+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T14:15:03.396+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T14:15:03.397+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T14:15:03.398+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T14:15:04.406+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.66, 'humidity': 50.94, 'timestamp': '2024-11-03 14:15:03'}generating
[2024-11-03T14:15:04.408+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.44, 'humidity': 50.15, 'timestamp': '2024-11-03 14:15:04'}
[2024-11-03T14:15:05.422+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.44, 'humidity': 50.15, 'timestamp': '2024-11-03 14:15:04'}generating
[2024-11-03T14:15:05.422+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.14, 'humidity': 50.19, 'timestamp': '2024-11-03 14:15:05'}
[2024-11-03T14:15:06.462+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.14, 'humidity': 50.19, 'timestamp': '2024-11-03 14:15:05'}generating
[2024-11-03T14:15:06.480+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.16, 'humidity': 50.16, 'timestamp': '2024-11-03 14:15:06'}
[2024-11-03T14:15:07.528+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.16, 'humidity': 50.16, 'timestamp': '2024-11-03 14:15:06'}generating
[2024-11-03T14:15:07.530+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.08, 'timestamp': '2024-11-03 14:15:07'}
[2024-11-03T14:15:08.542+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.08, 'timestamp': '2024-11-03 14:15:07'}generating
[2024-11-03T14:15:08.543+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.35, 'humidity': 50.23, 'timestamp': '2024-11-03 14:15:08'}
[2024-11-03T14:15:09.553+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.35, 'humidity': 50.23, 'timestamp': '2024-11-03 14:15:08'}generating
[2024-11-03T14:15:09.554+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.14, 'timestamp': '2024-11-03 14:15:09'}
[2024-11-03T14:15:10.561+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.14, 'timestamp': '2024-11-03 14:15:09'}generating
[2024-11-03T14:15:10.564+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.46, 'timestamp': '2024-11-03 14:15:10'}
[2024-11-03T14:15:11.574+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.46, 'timestamp': '2024-11-03 14:15:10'}generating
[2024-11-03T14:15:11.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.35, 'timestamp': '2024-11-03 14:15:11'}
[2024-11-03T14:15:12.595+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.35, 'timestamp': '2024-11-03 14:15:11'}generating
[2024-11-03T14:15:12.595+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.56, 'humidity': 50.8, 'timestamp': '2024-11-03 14:15:12'}
[2024-11-03T14:15:13.625+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.56, 'humidity': 50.8, 'timestamp': '2024-11-03 14:15:12'}generating
[2024-11-03T14:15:13.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.08, 'timestamp': '2024-11-03 14:15:13'}
[2024-11-03T14:15:14.638+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.08, 'timestamp': '2024-11-03 14:15:13'}generating
[2024-11-03T14:15:14.639+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.1, 'timestamp': '2024-11-03 14:15:14'}
[2024-11-03T14:15:15.647+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.1, 'timestamp': '2024-11-03 14:15:14'}generating
[2024-11-03T14:15:15.648+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.07, 'humidity': 50.73, 'timestamp': '2024-11-03 14:15:15'}
[2024-11-03T14:15:16.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.07, 'humidity': 50.73, 'timestamp': '2024-11-03 14:15:15'}generating
[2024-11-03T14:15:16.656+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.1, 'humidity': 50.75, 'timestamp': '2024-11-03 14:15:16'}
[2024-11-03T14:15:17.663+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.1, 'humidity': 50.75, 'timestamp': '2024-11-03 14:15:16'}generating
[2024-11-03T14:15:17.663+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.88, 'timestamp': '2024-11-03 14:15:17'}
