[2024-11-03T14:36:02.755+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T14:36:02.998+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:33:00+00:00 [queued]>
[2024-11-03T14:36:03.024+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:33:00+00:00 [queued]>
[2024-11-03T14:36:03.025+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T14:36:03.050+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 14:33:00+00:00
[2024-11-03T14:36:03.064+0000] {standard_task_runner.py:64} INFO - Started process 1871 to run task
[2024-11-03T14:36:03.070+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T14:33:00+00:00', '--job-id', '506', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpopc8sqpg']
[2024-11-03T14:36:03.074+0000] {standard_task_runner.py:91} INFO - Job 506: Subtask fetch_data_from_api
[2024-11-03T14:36:03.193+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:33:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T14:36:03.394+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T14:33:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T14:33:00+00:00'
[2024-11-03T14:36:03.396+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T14:36:03.425+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T14:36:03.425+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.77, 'timestamp': '2024-11-03 14:36:03'}
[2024-11-03T14:36:03.429+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T14:36:03.430+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T14:36:03.438+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T14:36:03.439+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T14:36:03.440+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T14:36:04.447+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.77, 'timestamp': '2024-11-03 14:36:03'}generating
[2024-11-03T14:36:04.449+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.42, 'humidity': 50.2, 'timestamp': '2024-11-03 14:36:04'}
[2024-11-03T14:36:05.460+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.42, 'humidity': 50.2, 'timestamp': '2024-11-03 14:36:04'}generating
[2024-11-03T14:36:05.461+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.95, 'timestamp': '2024-11-03 14:36:05'}
[2024-11-03T14:36:06.471+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.95, 'timestamp': '2024-11-03 14:36:05'}generating
[2024-11-03T14:36:06.471+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.67, 'humidity': 50.98, 'timestamp': '2024-11-03 14:36:06'}
[2024-11-03T14:36:07.479+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.67, 'humidity': 50.98, 'timestamp': '2024-11-03 14:36:06'}generating
[2024-11-03T14:36:07.479+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.54, 'humidity': 50.34, 'timestamp': '2024-11-03 14:36:07'}
[2024-11-03T14:36:08.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.54, 'humidity': 50.34, 'timestamp': '2024-11-03 14:36:07'}generating
[2024-11-03T14:36:08.497+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.37, 'humidity': 50.16, 'timestamp': '2024-11-03 14:36:08'}
[2024-11-03T14:36:09.502+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.37, 'humidity': 50.16, 'timestamp': '2024-11-03 14:36:08'}generating
[2024-11-03T14:36:09.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.36, 'humidity': 50.65, 'timestamp': '2024-11-03 14:36:09'}
[2024-11-03T14:36:10.513+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.36, 'humidity': 50.65, 'timestamp': '2024-11-03 14:36:09'}generating
[2024-11-03T14:36:10.513+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.44, 'humidity': 50.88, 'timestamp': '2024-11-03 14:36:10'}
[2024-11-03T14:36:11.521+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.44, 'humidity': 50.88, 'timestamp': '2024-11-03 14:36:10'}generating
[2024-11-03T14:36:11.524+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.13, 'humidity': 50.64, 'timestamp': '2024-11-03 14:36:11'}
[2024-11-03T14:36:12.534+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.13, 'humidity': 50.64, 'timestamp': '2024-11-03 14:36:11'}generating
[2024-11-03T14:36:12.534+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.38, 'timestamp': '2024-11-03 14:36:12'}
[2024-11-03T14:36:13.546+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.38, 'timestamp': '2024-11-03 14:36:12'}generating
[2024-11-03T14:36:13.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.97, 'timestamp': '2024-11-03 14:36:13'}
[2024-11-03T14:36:14.554+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.97, 'timestamp': '2024-11-03 14:36:13'}generating
[2024-11-03T14:36:14.555+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.06, 'timestamp': '2024-11-03 14:36:14'}
[2024-11-03T14:36:15.563+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.06, 'timestamp': '2024-11-03 14:36:14'}generating
[2024-11-03T14:36:15.564+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.74, 'timestamp': '2024-11-03 14:36:15'}
[2024-11-03T14:36:16.573+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.74, 'timestamp': '2024-11-03 14:36:15'}generating
[2024-11-03T14:36:16.574+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.78, 'humidity': 50.63, 'timestamp': '2024-11-03 14:36:16'}
