[2024-11-03T13:27:08.280+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T13:27:08.452+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:24:00+00:00 [queued]>
[2024-11-03T13:27:08.497+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:24:00+00:00 [queued]>
[2024-11-03T13:27:08.498+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T13:27:09.143+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 13:24:00+00:00
[2024-11-03T13:27:09.236+0000] {standard_task_runner.py:64} INFO - Started process 4094 to run task
[2024-11-03T13:27:09.253+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T13:24:00+00:00', '--job-id', '412', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpl7ev8l9o']
[2024-11-03T13:27:09.259+0000] {standard_task_runner.py:91} INFO - Job 412: Subtask fetch_data_from_api
[2024-11-03T13:27:09.770+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:24:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T13:27:11.090+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T13:24:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T13:24:00+00:00'
[2024-11-03T13:27:11.102+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T13:27:11.252+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T13:27:11.256+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.42, 'humidity': 50.09, 'timestamp': '2024-11-03 13:27:11'}
[2024-11-03T13:27:11.261+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:27:11.262+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:27:11.295+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:27:11.296+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:27:11.297+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T13:27:12.339+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.42, 'humidity': 50.09, 'timestamp': '2024-11-03 13:27:11'}generating
[2024-11-03T13:27:12.340+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.22, 'humidity': 50.79, 'timestamp': '2024-11-03 13:27:12'}
[2024-11-03T13:27:13.349+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.22, 'humidity': 50.79, 'timestamp': '2024-11-03 13:27:12'}generating
[2024-11-03T13:27:13.350+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.29, 'timestamp': '2024-11-03 13:27:13'}
[2024-11-03T13:27:14.365+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.29, 'timestamp': '2024-11-03 13:27:13'}generating
[2024-11-03T13:27:14.366+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.47, 'humidity': 50.64, 'timestamp': '2024-11-03 13:27:14'}
[2024-11-03T13:27:15.386+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.47, 'humidity': 50.64, 'timestamp': '2024-11-03 13:27:14'}generating
[2024-11-03T13:27:15.387+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.65, 'humidity': 50.88, 'timestamp': '2024-11-03 13:27:15'}
[2024-11-03T13:27:16.414+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.65, 'humidity': 50.88, 'timestamp': '2024-11-03 13:27:15'}generating
[2024-11-03T13:27:16.417+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.06, 'timestamp': '2024-11-03 13:27:16'}
[2024-11-03T13:27:17.459+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.06, 'timestamp': '2024-11-03 13:27:16'}generating
[2024-11-03T13:27:17.462+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.22, 'timestamp': '2024-11-03 13:27:17'}
[2024-11-03T13:27:18.490+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.22, 'timestamp': '2024-11-03 13:27:17'}generating
[2024-11-03T13:27:18.493+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.07, 'timestamp': '2024-11-03 13:27:18'}
[2024-11-03T13:27:19.517+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.07, 'timestamp': '2024-11-03 13:27:18'}generating
[2024-11-03T13:27:19.522+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.65, 'humidity': 50.28, 'timestamp': '2024-11-03 13:27:19'}
[2024-11-03T13:27:20.559+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.65, 'humidity': 50.28, 'timestamp': '2024-11-03 13:27:19'}generating
[2024-11-03T13:27:20.564+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.42, 'timestamp': '2024-11-03 13:27:20'}
[2024-11-03T13:27:21.586+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.53, 'humidity': 50.42, 'timestamp': '2024-11-03 13:27:20'}generating
[2024-11-03T13:27:21.587+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.27, 'timestamp': '2024-11-03 13:27:21'}
[2024-11-03T13:27:22.709+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.27, 'timestamp': '2024-11-03 13:27:21'}generating
[2024-11-03T13:27:22.712+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.22, 'humidity': 50.72, 'timestamp': '2024-11-03 13:27:22'}
[2024-11-03T13:27:23.741+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.22, 'humidity': 50.72, 'timestamp': '2024-11-03 13:27:22'}generating
[2024-11-03T13:27:23.742+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.58, 'humidity': 50.94, 'timestamp': '2024-11-03 13:27:23'}
