[2024-11-02T07:03:06.296+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T07:03:06.496+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:00:00+00:00 [queued]>
[2024-11-02T07:03:06.523+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:00:00+00:00 [queued]>
[2024-11-02T07:03:06.528+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T07:03:07.003+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 07:00:00+00:00
[2024-11-02T07:03:07.053+0000] {standard_task_runner.py:64} INFO - Started process 778 to run task
[2024-11-02T07:03:07.088+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T07:00:00+00:00', '--job-id', '642', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp0f08udf5']
[2024-11-02T07:03:07.128+0000] {standard_task_runner.py:91} INFO - Job 642: Subtask fetch_data_from_api
[2024-11-02T07:03:07.685+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:00:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T07:03:08.728+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T07:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T07:00:00+00:00'
[2024-11-02T07:03:08.733+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T07:03:08.778+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T07:03:08.781+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.19, 'timestamp': '2024-11-02 07:03:08'}
[2024-11-02T07:03:08.785+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T07:03:08.798+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T07:03:08.828+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T07:03:08.835+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T07:03:08.836+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T07:03:09.901+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.19, 'timestamp': '2024-11-02 07:03:08'}generating
[2024-11-02T07:03:09.908+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.21, 'timestamp': '2024-11-02 07:03:09'}
[2024-11-02T07:03:10.985+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.21, 'timestamp': '2024-11-02 07:03:09'}generating
[2024-11-02T07:03:10.986+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.49, 'timestamp': '2024-11-02 07:03:10'}
[2024-11-02T07:03:11.997+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.49, 'timestamp': '2024-11-02 07:03:10'}generating
[2024-11-02T07:03:11.998+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.69, 'humidity': 50.47, 'timestamp': '2024-11-02 07:03:11'}
