[2024-11-01T08:12:04.297+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T08:12:04.639+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:09:00+00:00 [queued]>
[2024-11-01T08:12:04.661+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:09:00+00:00 [queued]>
[2024-11-01T08:12:04.662+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T08:12:04.704+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 08:09:00+00:00
[2024-11-01T08:12:04.726+0000] {standard_task_runner.py:64} INFO - Started process 774 to run task
[2024-11-01T08:12:04.733+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T08:09:00+00:00', '--job-id', '291', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp90z6ciri']
[2024-11-01T08:12:04.737+0000] {standard_task_runner.py:91} INFO - Job 291: Subtask fetch_data_from_api
[2024-11-01T08:12:04.873+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:09:00+00:00 [running]> on host 458d68760919
[2024-11-01T08:12:05.098+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T08:09:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T08:09:00+00:00'
[2024-11-01T08:12:05.099+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T08:12:05.133+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T08:12:05.137+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.53, 'timestamp': '2024-11-01 08:12:05'}
[2024-11-01T08:12:05.139+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:12:05.140+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:12:05.156+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:12:05.157+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:12:05.158+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T08:12:06.165+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.53, 'timestamp': '2024-11-01 08:12:05'}generating
[2024-11-01T08:12:06.166+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.42, 'timestamp': '2024-11-01 08:12:06'}
[2024-11-01T08:12:07.174+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.42, 'timestamp': '2024-11-01 08:12:06'}generating
[2024-11-01T08:12:07.175+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.39, 'timestamp': '2024-11-01 08:12:07'}
[2024-11-01T08:12:08.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.39, 'timestamp': '2024-11-01 08:12:07'}generating
[2024-11-01T08:12:08.183+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.21, 'timestamp': '2024-11-01 08:12:08'}
