[2024-11-03T11:51:04.735+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T11:51:04.873+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:48:00+00:00 [queued]>
[2024-11-03T11:51:04.968+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:48:00+00:00 [queued]>
[2024-11-03T11:51:04.969+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T11:51:05.960+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 11:48:00+00:00
[2024-11-03T11:51:06.087+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T11:48:00+00:00', '--job-id', '316', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpf1y4t1gj']
[2024-11-03T11:51:06.098+0000] {standard_task_runner.py:91} INFO - Job 316: Subtask fetch_data_from_api
[2024-11-03T11:51:06.057+0000] {standard_task_runner.py:64} INFO - Started process 941 to run task
[2024-11-03T11:51:06.470+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:48:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T11:51:07.213+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T11:48:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T11:48:00+00:00'
[2024-11-03T11:51:07.217+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T11:51:07.305+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T11:51:07.306+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.25, 'timestamp': '2024-11-03 11:51:07'}
[2024-11-03T11:51:07.320+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:51:07.325+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:51:07.346+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:51:07.349+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:51:07.351+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T11:51:08.363+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.25, 'timestamp': '2024-11-03 11:51:07'}generating
[2024-11-03T11:51:08.365+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.52, 'timestamp': '2024-11-03 11:51:08'}
[2024-11-03T11:51:09.407+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.52, 'timestamp': '2024-11-03 11:51:08'}generating
[2024-11-03T11:51:09.408+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.22, 'humidity': 50.6, 'timestamp': '2024-11-03 11:51:09'}
[2024-11-03T11:51:10.692+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.22, 'humidity': 50.6, 'timestamp': '2024-11-03 11:51:09'}generating
[2024-11-03T11:51:10.826+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.3, 'timestamp': '2024-11-03 11:51:10'}
[2024-11-03T11:51:11.949+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.3, 'timestamp': '2024-11-03 11:51:10'}generating
[2024-11-03T11:51:11.951+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.07, 'timestamp': '2024-11-03 11:51:11'}
[2024-11-03T11:51:12.986+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.07, 'timestamp': '2024-11-03 11:51:11'}generating
[2024-11-03T11:51:12.988+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.49, 'humidity': 50.91, 'timestamp': '2024-11-03 11:51:12'}
[2024-11-03T11:51:13.997+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.49, 'humidity': 50.91, 'timestamp': '2024-11-03 11:51:12'}generating
[2024-11-03T11:51:13.999+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.45, 'humidity': 50.51, 'timestamp': '2024-11-03 11:51:13'}
[2024-11-03T11:51:15.012+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.45, 'humidity': 50.51, 'timestamp': '2024-11-03 11:51:13'}generating
[2024-11-03T11:51:15.013+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.93, 'timestamp': '2024-11-03 11:51:15'}
[2024-11-03T11:51:16.020+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.93, 'timestamp': '2024-11-03 11:51:15'}generating
[2024-11-03T11:51:16.021+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.56, 'humidity': 50.81, 'timestamp': '2024-11-03 11:51:16'}
[2024-11-03T11:51:17.027+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.56, 'humidity': 50.81, 'timestamp': '2024-11-03 11:51:16'}generating
[2024-11-03T11:51:17.028+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.85, 'humidity': 50.4, 'timestamp': '2024-11-03 11:51:17'}
[2024-11-03T11:51:18.035+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.85, 'humidity': 50.4, 'timestamp': '2024-11-03 11:51:17'}generating
[2024-11-03T11:51:18.035+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.91, 'humidity': 50.47, 'timestamp': '2024-11-03 11:51:18'}
[2024-11-03T11:51:19.040+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.91, 'humidity': 50.47, 'timestamp': '2024-11-03 11:51:18'}generating
[2024-11-03T11:51:19.042+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.24, 'timestamp': '2024-11-03 11:51:19'}
[2024-11-03T11:51:20.049+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.24, 'timestamp': '2024-11-03 11:51:19'}generating
[2024-11-03T11:51:20.050+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.36, 'timestamp': '2024-11-03 11:51:20'}
[2024-11-03T11:51:21.061+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.36, 'timestamp': '2024-11-03 11:51:20'}generating
[2024-11-03T11:51:21.066+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.69, 'humidity': 50.96, 'timestamp': '2024-11-03 11:51:21'}
[2024-11-03T11:51:22.087+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.69, 'humidity': 50.96, 'timestamp': '2024-11-03 11:51:21'}generating
[2024-11-03T11:51:22.090+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.8, 'timestamp': '2024-11-03 11:51:22'}
[2024-11-03T11:51:23.099+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.8, 'timestamp': '2024-11-03 11:51:22'}generating
[2024-11-03T11:51:23.100+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.19, 'humidity': 50.05, 'timestamp': '2024-11-03 11:51:23'}
[2024-11-03T11:51:24.108+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.19, 'humidity': 50.05, 'timestamp': '2024-11-03 11:51:23'}generating
[2024-11-03T11:51:24.108+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.77, 'timestamp': '2024-11-03 11:51:24'}
[2024-11-03T11:51:25.116+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.77, 'timestamp': '2024-11-03 11:51:24'}generating
[2024-11-03T11:51:25.117+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.43, 'timestamp': '2024-11-03 11:51:25'}
[2024-11-03T11:51:26.125+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.43, 'timestamp': '2024-11-03 11:51:25'}generating
[2024-11-03T11:51:26.131+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.28, 'timestamp': '2024-11-03 11:51:26'}
[2024-11-03T11:51:27.138+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.28, 'timestamp': '2024-11-03 11:51:26'}generating
[2024-11-03T11:51:27.141+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.74, 'humidity': 50.53, 'timestamp': '2024-11-03 11:51:27'}
[2024-11-03T11:51:28.157+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.74, 'humidity': 50.53, 'timestamp': '2024-11-03 11:51:27'}generating
[2024-11-03T11:51:28.158+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.96, 'humidity': 50.6, 'timestamp': '2024-11-03 11:51:28'}
[2024-11-03T11:51:29.443+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.96, 'humidity': 50.6, 'timestamp': '2024-11-03 11:51:28'}generating
[2024-11-03T11:51:29.658+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.65, 'timestamp': '2024-11-03 11:51:29'}
[2024-11-03T11:51:30.750+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.65, 'timestamp': '2024-11-03 11:51:29'}generating
[2024-11-03T11:51:30.751+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.53, 'timestamp': '2024-11-03 11:51:30'}
[2024-11-03T11:51:31.859+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.53, 'timestamp': '2024-11-03 11:51:30'}generating
[2024-11-03T11:51:31.860+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.19, 'timestamp': '2024-11-03 11:51:31'}
[2024-11-03T11:51:32.871+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.19, 'timestamp': '2024-11-03 11:51:31'}generating
[2024-11-03T11:51:32.873+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.29, 'timestamp': '2024-11-03 11:51:32'}
[2024-11-03T11:51:33.921+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.29, 'timestamp': '2024-11-03 11:51:32'}generating
[2024-11-03T11:51:33.951+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.35, 'humidity': 50.79, 'timestamp': '2024-11-03 11:51:33'}
[2024-11-03T11:51:35.042+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.35, 'humidity': 50.79, 'timestamp': '2024-11-03 11:51:33'}generating
[2024-11-03T11:51:35.043+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.02, 'timestamp': '2024-11-03 11:51:35'}
[2024-11-03T11:51:36.062+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.02, 'timestamp': '2024-11-03 11:51:35'}generating
[2024-11-03T11:51:36.112+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.28, 'humidity': 50.37, 'timestamp': '2024-11-03 11:51:36'}
[2024-11-03T11:51:37.204+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.28, 'humidity': 50.37, 'timestamp': '2024-11-03 11:51:36'}generating
[2024-11-03T11:51:37.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.99, 'timestamp': '2024-11-03 11:51:37'}
[2024-11-03T11:51:38.277+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.99, 'timestamp': '2024-11-03 11:51:37'}generating
[2024-11-03T11:51:38.286+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.32, 'humidity': 50.3, 'timestamp': '2024-11-03 11:51:38'}
[2024-11-03T11:51:39.429+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.32, 'humidity': 50.3, 'timestamp': '2024-11-03 11:51:38'}generating
[2024-11-03T11:51:39.593+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.71, 'timestamp': '2024-11-03 11:51:39'}
[2024-11-03T11:51:40.686+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.71, 'timestamp': '2024-11-03 11:51:39'}generating
[2024-11-03T11:51:40.690+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 50.92, 'timestamp': '2024-11-03 11:51:40'}
[2024-11-03T11:51:41.701+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 50.92, 'timestamp': '2024-11-03 11:51:40'}generating
[2024-11-03T11:51:41.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.26, 'timestamp': '2024-11-03 11:51:41'}
[2024-11-03T11:51:42.814+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.26, 'timestamp': '2024-11-03 11:51:41'}generating
[2024-11-03T11:51:42.823+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.03, 'timestamp': '2024-11-03 11:51:42'}
[2024-11-03T11:51:43.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.03, 'timestamp': '2024-11-03 11:51:42'}generating
[2024-11-03T11:51:43.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.78, 'humidity': 50.19, 'timestamp': '2024-11-03 11:51:43'}
