[2024-11-01T08:21:03.064+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T08:21:03.408+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:18:00+00:00 [queued]>
[2024-11-01T08:21:03.438+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:18:00+00:00 [queued]>
[2024-11-01T08:21:03.440+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T08:21:03.474+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 08:18:00+00:00
[2024-11-01T08:21:03.498+0000] {standard_task_runner.py:64} INFO - Started process 1069 to run task
[2024-11-01T08:21:03.505+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T08:18:00+00:00', '--job-id', '300', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmptvoei7qg']
[2024-11-01T08:21:03.511+0000] {standard_task_runner.py:91} INFO - Job 300: Subtask fetch_data_from_api
[2024-11-01T08:21:03.638+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:18:00+00:00 [running]> on host 458d68760919
[2024-11-01T08:21:03.893+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T08:18:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T08:18:00+00:00'
[2024-11-01T08:21:03.900+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T08:21:03.928+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T08:21:03.929+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.7, 'humidity': 50.36, 'timestamp': '2024-11-01 08:21:03'}
[2024-11-01T08:21:03.932+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:21:03.933+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:21:03.941+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:21:03.943+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:21:03.944+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T08:21:04.951+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.7, 'humidity': 50.36, 'timestamp': '2024-11-01 08:21:03'}generating
[2024-11-01T08:21:04.952+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.02, 'timestamp': '2024-11-01 08:21:04'}
[2024-11-01T08:21:05.962+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.02, 'timestamp': '2024-11-01 08:21:04'}generating
[2024-11-01T08:21:05.963+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.32, 'timestamp': '2024-11-01 08:21:05'}
[2024-11-01T08:21:06.972+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.32, 'timestamp': '2024-11-01 08:21:05'}generating
[2024-11-01T08:21:06.973+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.01, 'timestamp': '2024-11-01 08:21:06'}
