[2024-11-01T08:33:03.077+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T08:33:03.366+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:30:00+00:00 [queued]>
[2024-11-01T08:33:03.396+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:30:00+00:00 [queued]>
[2024-11-01T08:33:03.396+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T08:33:03.437+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 08:30:00+00:00
[2024-11-01T08:33:03.451+0000] {standard_task_runner.py:64} INFO - Started process 1458 to run task
[2024-11-01T08:33:03.460+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T08:30:00+00:00', '--job-id', '312', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpy1cc4o12']
[2024-11-01T08:33:03.466+0000] {standard_task_runner.py:91} INFO - Job 312: Subtask fetch_data_from_api
[2024-11-01T08:33:03.602+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T08:30:00+00:00 [running]> on host 458d68760919
[2024-11-01T08:33:03.853+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T08:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T08:30:00+00:00'
[2024-11-01T08:33:03.854+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T08:33:03.897+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T08:33:03.898+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.92, 'timestamp': '2024-11-01 08:33:03'}
[2024-11-01T08:33:03.901+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:33:03.904+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:33:03.915+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T08:33:03.917+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T08:33:03.918+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T08:33:04.931+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.92, 'timestamp': '2024-11-01 08:33:03'}generating
[2024-11-01T08:33:04.934+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.23, 'humidity': 50.91, 'timestamp': '2024-11-01 08:33:04'}
[2024-11-01T08:33:05.950+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.23, 'humidity': 50.91, 'timestamp': '2024-11-01 08:33:04'}generating
[2024-11-01T08:33:05.951+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.72, 'timestamp': '2024-11-01 08:33:05'}
[2024-11-01T08:33:06.959+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.72, 'timestamp': '2024-11-01 08:33:05'}generating
[2024-11-01T08:33:06.959+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.62, 'timestamp': '2024-11-01 08:33:06'}
