[2024-11-03T17:06:07.665+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T17:06:07.904+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:03:00+00:00 [queued]>
[2024-11-03T17:06:07.928+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:03:00+00:00 [queued]>
[2024-11-03T17:06:07.928+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T17:06:08.928+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 17:03:00+00:00
[2024-11-03T17:06:09.064+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T17:03:00+00:00', '--job-id', '664', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpqg_5hxov']
[2024-11-03T17:06:09.021+0000] {standard_task_runner.py:64} INFO - Started process 2350 to run task
[2024-11-03T17:06:09.117+0000] {standard_task_runner.py:91} INFO - Job 664: Subtask fetch_data_from_api
[2024-11-03T17:06:09.756+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:03:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T17:06:11.012+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T17:03:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T17:03:00+00:00'
[2024-11-03T17:06:11.014+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T17:06:11.155+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T17:06:11.168+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:06:11.187+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:06:11.216+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.13, 'timestamp': '2024-11-03 17:06:11'}
[2024-11-03T17:06:11.292+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:06:11.293+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:06:11.294+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T17:06:12.354+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.13, 'timestamp': '2024-11-03 17:06:11'}generating
[2024-11-03T17:06:12.356+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.23, 'timestamp': '2024-11-03 17:06:12'}
[2024-11-03T17:06:13.453+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.23, 'timestamp': '2024-11-03 17:06:12'}generating
[2024-11-03T17:06:13.454+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.74, 'timestamp': '2024-11-03 17:06:13'}
[2024-11-03T17:06:14.486+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.74, 'timestamp': '2024-11-03 17:06:13'}generating
[2024-11-03T17:06:14.494+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.25, 'timestamp': '2024-11-03 17:06:14'}
[2024-11-03T17:06:15.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.25, 'timestamp': '2024-11-03 17:06:14'}generating
[2024-11-03T17:06:15.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.85, 'humidity': 50.34, 'timestamp': '2024-11-03 17:06:15'}
[2024-11-03T17:06:16.588+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.85, 'humidity': 50.34, 'timestamp': '2024-11-03 17:06:15'}generating
[2024-11-03T17:06:16.589+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.26, 'humidity': 50.1, 'timestamp': '2024-11-03 17:06:16'}
[2024-11-03T17:06:17.612+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.26, 'humidity': 50.1, 'timestamp': '2024-11-03 17:06:16'}generating
