[2024-11-02T05:33:30.523+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:33:31.642+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:30:00+00:00 [queued]>
[2024-11-02T05:33:31.731+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:30:00+00:00 [queued]>
[2024-11-02T05:33:31.735+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:33:31.833+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:30:00+00:00
[2024-11-02T05:33:31.946+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:30:00+00:00', '--job-id', '545', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmprchmf78_']
[2024-11-02T05:33:31.959+0000] {standard_task_runner.py:64} INFO - Started process 13238 to run task
[2024-11-02T05:33:31.983+0000] {standard_task_runner.py:91} INFO - Job 545: Subtask fetch_data_from_api
[2024-11-02T05:33:33.086+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:30:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:33:34.077+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:30:00+00:00'
[2024-11-02T05:33:34.078+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:33:34.237+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:33:34.238+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.95, 'timestamp': '2024-11-02 05:33:34'}
[2024-11-02T05:33:34.271+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:33:34.289+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:33:34.350+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:33:34.383+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:33:34.383+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:33:35.423+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.95, 'timestamp': '2024-11-02 05:33:34'}generating
[2024-11-02T05:33:35.423+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.96, 'humidity': 50.05, 'timestamp': '2024-11-02 05:33:35'}
[2024-11-02T05:33:36.476+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.96, 'humidity': 50.05, 'timestamp': '2024-11-02 05:33:35'}generating
[2024-11-02T05:33:36.498+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.34, 'humidity': 50.81, 'timestamp': '2024-11-02 05:33:36'}
[2024-11-02T05:33:37.581+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.34, 'humidity': 50.81, 'timestamp': '2024-11-02 05:33:36'}generating
[2024-11-02T05:33:37.628+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.65, 'timestamp': '2024-11-02 05:33:37'}
