[2024-11-03T16:18:03.536+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T16:18:03.846+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:15:00+00:00 [queued]>
[2024-11-03T16:18:03.861+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:15:00+00:00 [queued]>
[2024-11-03T16:18:03.862+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T16:18:03.885+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 16:15:00+00:00
[2024-11-03T16:18:03.895+0000] {standard_task_runner.py:64} INFO - Started process 5269 to run task
[2024-11-03T16:18:03.901+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T16:15:00+00:00', '--job-id', '608', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmptgrr1v3h']
[2024-11-03T16:18:03.904+0000] {standard_task_runner.py:91} INFO - Job 608: Subtask fetch_data_from_api
[2024-11-03T16:18:04.062+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:15:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T16:18:04.259+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T16:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T16:15:00+00:00'
[2024-11-03T16:18:04.261+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T16:18:04.288+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T16:18:04.289+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.25, 'humidity': 50.25, 'timestamp': '2024-11-03 16:18:04'}
[2024-11-03T16:18:04.292+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T16:18:04.293+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T16:18:04.300+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T16:18:04.301+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T16:18:04.303+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T16:18:05.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.25, 'humidity': 50.25, 'timestamp': '2024-11-03 16:18:04'}generating
[2024-11-03T16:18:05.318+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.01, 'humidity': 50.91, 'timestamp': '2024-11-03 16:18:05'}
[2024-11-03T16:18:06.348+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.01, 'humidity': 50.91, 'timestamp': '2024-11-03 16:18:05'}generating
[2024-11-03T16:18:06.349+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.72, 'humidity': 50.67, 'timestamp': '2024-11-03 16:18:06'}
[2024-11-03T16:18:07.357+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.72, 'humidity': 50.67, 'timestamp': '2024-11-03 16:18:06'}generating
[2024-11-03T16:18:07.359+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.44, 'humidity': 50.51, 'timestamp': '2024-11-03 16:18:07'}
[2024-11-03T16:18:08.377+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.44, 'humidity': 50.51, 'timestamp': '2024-11-03 16:18:07'}generating
[2024-11-03T16:18:08.379+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.18, 'humidity': 50.8, 'timestamp': '2024-11-03 16:18:08'}
[2024-11-03T16:18:09.390+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.18, 'humidity': 50.8, 'timestamp': '2024-11-03 16:18:08'}generating
[2024-11-03T16:18:09.392+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.4, 'timestamp': '2024-11-03 16:18:09'}
[2024-11-03T16:18:10.404+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.4, 'timestamp': '2024-11-03 16:18:09'}generating
[2024-11-03T16:18:10.405+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.28, 'timestamp': '2024-11-03 16:18:10'}
[2024-11-03T16:18:11.421+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.28, 'timestamp': '2024-11-03 16:18:10'}generating
[2024-11-03T16:18:11.423+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.24, 'humidity': 50.52, 'timestamp': '2024-11-03 16:18:11'}
[2024-11-03T16:18:12.433+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.24, 'humidity': 50.52, 'timestamp': '2024-11-03 16:18:11'}generating
[2024-11-03T16:18:12.436+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.72, 'timestamp': '2024-11-03 16:18:12'}
[2024-11-03T16:18:13.445+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.72, 'timestamp': '2024-11-03 16:18:12'}generating
[2024-11-03T16:18:13.446+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.26, 'timestamp': '2024-11-03 16:18:13'}
[2024-11-03T16:18:14.452+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.26, 'timestamp': '2024-11-03 16:18:13'}generating
[2024-11-03T16:18:14.453+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.29, 'humidity': 50.44, 'timestamp': '2024-11-03 16:18:14'}
[2024-11-03T16:18:15.459+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.29, 'humidity': 50.44, 'timestamp': '2024-11-03 16:18:14'}generating
[2024-11-03T16:18:15.459+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.06, 'timestamp': '2024-11-03 16:18:15'}
[2024-11-03T16:18:16.467+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.06, 'timestamp': '2024-11-03 16:18:15'}generating
[2024-11-03T16:18:16.467+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.17, 'humidity': 50.26, 'timestamp': '2024-11-03 16:18:16'}
[2024-11-03T16:18:17.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.17, 'humidity': 50.26, 'timestamp': '2024-11-03 16:18:16'}generating
[2024-11-03T16:18:17.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.71, 'timestamp': '2024-11-03 16:18:17'}
[2024-11-03T16:18:18.484+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.71, 'timestamp': '2024-11-03 16:18:17'}generating
[2024-11-03T16:18:18.485+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.83, 'humidity': 50.12, 'timestamp': '2024-11-03 16:18:18'}
[2024-11-03T16:18:19.516+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.83, 'humidity': 50.12, 'timestamp': '2024-11-03 16:18:18'}generating
[2024-11-03T16:18:19.522+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.26, 'humidity': 50.49, 'timestamp': '2024-11-03 16:18:19'}
[2024-11-03T16:18:20.532+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.26, 'humidity': 50.49, 'timestamp': '2024-11-03 16:18:19'}generating
[2024-11-03T16:18:20.533+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.53, 'timestamp': '2024-11-03 16:18:20'}
[2024-11-03T16:18:21.538+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.53, 'timestamp': '2024-11-03 16:18:20'}generating
[2024-11-03T16:18:21.539+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.75, 'humidity': 50.59, 'timestamp': '2024-11-03 16:18:21'}
[2024-11-03T16:18:22.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.75, 'humidity': 50.59, 'timestamp': '2024-11-03 16:18:21'}generating
[2024-11-03T16:18:22.549+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.24, 'timestamp': '2024-11-03 16:18:22'}
[2024-11-03T16:18:23.557+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.24, 'timestamp': '2024-11-03 16:18:22'}generating
[2024-11-03T16:18:23.557+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.07, 'timestamp': '2024-11-03 16:18:23'}
[2024-11-03T16:18:24.565+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.07, 'timestamp': '2024-11-03 16:18:23'}generating
[2024-11-03T16:18:24.566+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.48, 'timestamp': '2024-11-03 16:18:24'}
[2024-11-03T16:18:25.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.48, 'timestamp': '2024-11-03 16:18:24'}generating
