[2024-11-03T10:36:14.732+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T10:36:15.254+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:33:00+00:00 [queued]>
[2024-11-03T10:36:15.445+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:33:00+00:00 [queued]>
[2024-11-03T10:36:15.447+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T10:36:16.334+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 10:33:00+00:00
[2024-11-03T10:36:16.430+0000] {standard_task_runner.py:64} INFO - Started process 6119 to run task
[2024-11-03T10:36:16.531+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T10:33:00+00:00', '--job-id', '233', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpqjcrd90u']
[2024-11-03T10:36:16.574+0000] {standard_task_runner.py:91} INFO - Job 233: Subtask fetch_data_from_api
[2024-11-03T10:36:17.560+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:33:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T10:36:19.074+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T10:33:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T10:33:00+00:00'
[2024-11-03T10:36:19.106+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T10:36:19.356+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T10:36:19.372+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.54, 'humidity': 50.02, 'timestamp': '2024-11-03 10:36:19'}
[2024-11-03T10:36:19.419+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:36:19.437+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:36:19.501+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:36:19.546+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:36:19.547+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T10:36:20.781+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.54, 'humidity': 50.02, 'timestamp': '2024-11-03 10:36:19'}generating
[2024-11-03T10:36:20.787+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.78, 'timestamp': '2024-11-03 10:36:20'}
[2024-11-03T10:36:21.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.78, 'timestamp': '2024-11-03 10:36:20'}generating
[2024-11-03T10:36:22.027+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.71, 'timestamp': '2024-11-03 10:36:21'}
[2024-11-03T10:36:23.168+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.71, 'timestamp': '2024-11-03 10:36:21'}generating
[2024-11-03T10:36:23.210+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.84, 'humidity': 50.24, 'timestamp': '2024-11-03 10:36:23'}
