[2024-11-03T14:51:04.064+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T14:51:04.411+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:48:00+00:00 [queued]>
[2024-11-03T14:51:04.433+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:48:00+00:00 [queued]>
[2024-11-03T14:51:04.434+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T14:51:04.472+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 14:48:00+00:00
[2024-11-03T14:51:04.498+0000] {standard_task_runner.py:64} INFO - Started process 2372 to run task
[2024-11-03T14:51:04.507+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T14:48:00+00:00', '--job-id', '521', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpd891k5hp']
[2024-11-03T14:51:04.513+0000] {standard_task_runner.py:91} INFO - Job 521: Subtask fetch_data_from_api
[2024-11-03T14:51:04.746+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:48:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T14:51:05.259+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T14:48:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T14:48:00+00:00'
[2024-11-03T14:51:05.260+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T14:51:05.318+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T14:51:05.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.83, 'timestamp': '2024-11-03 14:51:05'}
[2024-11-03T14:51:05.322+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T14:51:05.325+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T14:51:05.342+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T14:51:05.344+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T14:51:05.345+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T14:51:06.360+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.83, 'timestamp': '2024-11-03 14:51:05'}generating
[2024-11-03T14:51:06.360+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.29, 'timestamp': '2024-11-03 14:51:06'}
[2024-11-03T14:51:07.379+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.29, 'timestamp': '2024-11-03 14:51:06'}generating
[2024-11-03T14:51:07.380+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.52, 'humidity': 50.01, 'timestamp': '2024-11-03 14:51:07'}
[2024-11-03T14:51:08.390+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.52, 'humidity': 50.01, 'timestamp': '2024-11-03 14:51:07'}generating
[2024-11-03T14:51:08.390+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.97, 'timestamp': '2024-11-03 14:51:08'}
[2024-11-03T14:51:09.409+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.97, 'timestamp': '2024-11-03 14:51:08'}generating
[2024-11-03T14:51:09.412+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.86, 'humidity': 50.9, 'timestamp': '2024-11-03 14:51:09'}
