[2024-11-03T09:45:16.149+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T09:45:16.214+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:42:00+00:00 [queued]>
[2024-11-03T09:45:16.227+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:42:00+00:00 [queued]>
[2024-11-03T09:45:16.227+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T09:45:17.204+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 09:42:00+00:00
[2024-11-03T09:45:17.305+0000] {standard_task_runner.py:64} INFO - Started process 3595 to run task
[2024-11-03T09:45:17.485+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T09:42:00+00:00', '--job-id', '170', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpbv8s3u48']
[2024-11-03T09:45:17.530+0000] {standard_task_runner.py:91} INFO - Job 170: Subtask fetch_data_from_api
[2024-11-03T09:45:19.514+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:42:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T09:45:22.406+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T09:42:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T09:42:00+00:00'
[2024-11-03T09:45:22.407+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T09:45:22.547+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T09:45:22.550+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.55, 'humidity': 50.75, 'timestamp': '2024-11-03 09:45:22'}
[2024-11-03T09:45:22.552+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T09:45:22.555+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T09:45:22.559+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T09:45:22.561+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T09:45:22.563+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T09:45:23.598+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.55, 'humidity': 50.75, 'timestamp': '2024-11-03 09:45:22'}generating
[2024-11-03T09:45:23.614+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.3, 'humidity': 50.05, 'timestamp': '2024-11-03 09:45:23'}
[2024-11-03T09:45:24.628+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.3, 'humidity': 50.05, 'timestamp': '2024-11-03 09:45:23'}generating
[2024-11-03T09:45:24.628+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.96, 'humidity': 50.95, 'timestamp': '2024-11-03 09:45:24'}
[2024-11-03T09:45:25.679+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.96, 'humidity': 50.95, 'timestamp': '2024-11-03 09:45:24'}generating
[2024-11-03T09:45:25.680+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.78, 'timestamp': '2024-11-03 09:45:25'}
[2024-11-03T09:45:26.758+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.78, 'timestamp': '2024-11-03 09:45:25'}generating
[2024-11-03T09:45:26.787+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.69, 'humidity': 50.33, 'timestamp': '2024-11-03 09:45:26'}
[2024-11-03T09:45:27.878+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.69, 'humidity': 50.33, 'timestamp': '2024-11-03 09:45:26'}generating
[2024-11-03T09:45:27.914+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.25, 'timestamp': '2024-11-03 09:45:27'}
[2024-11-03T09:45:29.089+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.25, 'timestamp': '2024-11-03 09:45:27'}generating
[2024-11-03T09:45:29.101+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.27, 'timestamp': '2024-11-03 09:45:29'}
[2024-11-03T09:45:30.130+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.27, 'timestamp': '2024-11-03 09:45:29'}generating
[2024-11-03T09:45:30.130+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.36, 'humidity': 50.24, 'timestamp': '2024-11-03 09:45:30'}
[2024-11-03T09:45:31.230+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.36, 'humidity': 50.24, 'timestamp': '2024-11-03 09:45:30'}generating
[2024-11-03T09:45:31.230+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.42, 'humidity': 50.73, 'timestamp': '2024-11-03 09:45:31'}
