[2024-11-03T11:33:07.489+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T11:33:07.686+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:30:00+00:00 [queued]>
[2024-11-03T11:33:07.734+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:30:00+00:00 [queued]>
[2024-11-03T11:33:07.747+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T11:33:08.723+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 11:30:00+00:00
[2024-11-03T11:33:08.749+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T11:30:00+00:00', '--job-id', '298', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpbmni1zsq']
[2024-11-03T11:33:08.774+0000] {standard_task_runner.py:91} INFO - Job 298: Subtask fetch_data_from_api
[2024-11-03T11:33:08.765+0000] {standard_task_runner.py:64} INFO - Started process 367 to run task
[2024-11-03T11:33:09.315+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:30:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T11:33:11.777+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T11:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T11:30:00+00:00'
[2024-11-03T11:33:11.782+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T11:33:11.913+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T11:33:11.914+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.94, 'timestamp': '2024-11-03 11:33:11'}
[2024-11-03T11:33:11.939+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:33:11.950+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:33:11.978+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T11:33:11.991+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T11:33:11.992+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T11:33:13.072+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.94, 'timestamp': '2024-11-03 11:33:11'}generating
[2024-11-03T11:33:13.177+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.53, 'timestamp': '2024-11-03 11:33:13'}
[2024-11-03T11:33:14.237+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.53, 'timestamp': '2024-11-03 11:33:13'}generating
[2024-11-03T11:33:14.247+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.16, 'humidity': 50.39, 'timestamp': '2024-11-03 11:33:14'}
[2024-11-03T11:33:15.281+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.16, 'humidity': 50.39, 'timestamp': '2024-11-03 11:33:14'}generating
[2024-11-03T11:33:15.282+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.62, 'timestamp': '2024-11-03 11:33:15'}
[2024-11-03T11:33:16.316+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.62, 'timestamp': '2024-11-03 11:33:15'}generating
[2024-11-03T11:33:16.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.21, 'humidity': 50.48, 'timestamp': '2024-11-03 11:33:16'}
[2024-11-03T11:33:17.377+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.21, 'humidity': 50.48, 'timestamp': '2024-11-03 11:33:16'}generating
[2024-11-03T11:33:17.391+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.23, 'humidity': 50.5, 'timestamp': '2024-11-03 11:33:17'}
[2024-11-03T11:33:18.459+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.23, 'humidity': 50.5, 'timestamp': '2024-11-03 11:33:17'}generating
[2024-11-03T11:33:18.460+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.89, 'timestamp': '2024-11-03 11:33:18'}
[2024-11-03T11:33:19.489+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.89, 'timestamp': '2024-11-03 11:33:18'}generating
[2024-11-03T11:33:19.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.6, 'humidity': 50.8, 'timestamp': '2024-11-03 11:33:19'}
[2024-11-03T11:33:20.554+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.6, 'humidity': 50.8, 'timestamp': '2024-11-03 11:33:19'}generating
[2024-11-03T11:33:20.556+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.2, 'humidity': 50.34, 'timestamp': '2024-11-03 11:33:20'}
[2024-11-03T11:33:21.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.2, 'humidity': 50.34, 'timestamp': '2024-11-03 11:33:20'}generating
[2024-11-03T11:33:21.577+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.43, 'humidity': 50.62, 'timestamp': '2024-11-03 11:33:21'}
[2024-11-03T11:33:22.666+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.43, 'humidity': 50.62, 'timestamp': '2024-11-03 11:33:21'}generating
[2024-11-03T11:33:22.669+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.69, 'timestamp': '2024-11-03 11:33:22'}
