[2024-11-03T17:03:15.714+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T17:03:17.003+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:00:00+00:00 [queued]>
[2024-11-03T17:03:17.545+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:00:00+00:00 [queued]>
[2024-11-03T17:03:17.550+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T17:03:20.663+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 17:00:00+00:00
[2024-11-03T17:03:20.756+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T17:00:00+00:00', '--job-id', '661', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpwt1kvyjo']
[2024-11-03T17:03:20.762+0000] {standard_task_runner.py:91} INFO - Job 661: Subtask fetch_data_from_api
[2024-11-03T17:03:20.792+0000] {standard_task_runner.py:64} INFO - Started process 2247 to run task
[2024-11-03T17:03:21.587+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:00:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T17:03:23.192+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T17:00:00+00:00'
[2024-11-03T17:03:23.208+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T17:03:23.308+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T17:03:23.314+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.1, 'humidity': 50.86, 'timestamp': '2024-11-03 17:03:23'}
[2024-11-03T17:03:23.337+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:03:23.338+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:03:23.405+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:03:23.415+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:03:23.416+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T17:03:24.457+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.1, 'humidity': 50.86, 'timestamp': '2024-11-03 17:03:23'}generating
[2024-11-03T17:03:24.458+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.87, 'timestamp': '2024-11-03 17:03:24'}
[2024-11-03T17:03:25.599+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.87, 'timestamp': '2024-11-03 17:03:24'}generating
[2024-11-03T17:03:25.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.29, 'humidity': 50.14, 'timestamp': '2024-11-03 17:03:25'}
[2024-11-03T17:03:26.625+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.29, 'humidity': 50.14, 'timestamp': '2024-11-03 17:03:25'}generating
[2024-11-03T17:03:26.625+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.82, 'timestamp': '2024-11-03 17:03:26'}
[2024-11-03T17:03:27.749+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.82, 'timestamp': '2024-11-03 17:03:26'}generating
[2024-11-03T17:03:27.750+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.95, 'humidity': 50.99, 'timestamp': '2024-11-03 17:03:27'}
