[2024-11-03T15:21:02.891+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T15:21:03.176+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:18:00+00:00 [queued]>
[2024-11-03T15:21:03.209+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:18:00+00:00 [queued]>
[2024-11-03T15:21:03.210+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T15:21:03.232+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:18:00+00:00
[2024-11-03T15:21:03.243+0000] {standard_task_runner.py:64} INFO - Started process 3362 to run task
[2024-11-03T15:21:03.249+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:18:00+00:00', '--job-id', '551', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpkmmkcwlt']
[2024-11-03T15:21:03.252+0000] {standard_task_runner.py:91} INFO - Job 551: Subtask fetch_data_from_api
[2024-11-03T15:21:03.335+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:18:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T15:21:03.505+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:18:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:18:00+00:00'
[2024-11-03T15:21:03.507+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T15:21:03.529+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T15:21:03.530+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.82, 'humidity': 50.98, 'timestamp': '2024-11-03 15:21:03'}
[2024-11-03T15:21:03.533+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T15:21:03.534+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T15:21:03.540+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T15:21:03.541+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T15:21:03.543+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T15:21:04.940+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.82, 'humidity': 50.98, 'timestamp': '2024-11-03 15:21:03'}generating
[2024-11-03T15:21:04.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.7, 'timestamp': '2024-11-03 15:21:04'}
[2024-11-03T15:21:06.058+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.7, 'timestamp': '2024-11-03 15:21:04'}generating
[2024-11-03T15:21:06.060+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.35, 'timestamp': '2024-11-03 15:21:06'}
[2024-11-03T15:21:07.070+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.35, 'timestamp': '2024-11-03 15:21:06'}generating
[2024-11-03T15:21:07.073+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.95, 'timestamp': '2024-11-03 15:21:07'}
[2024-11-03T15:21:08.103+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.95, 'timestamp': '2024-11-03 15:21:07'}generating
[2024-11-03T15:21:08.104+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.23, 'timestamp': '2024-11-03 15:21:08'}
[2024-11-03T15:21:09.117+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.23, 'timestamp': '2024-11-03 15:21:08'}generating
[2024-11-03T15:21:09.117+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.39, 'humidity': 50.06, 'timestamp': '2024-11-03 15:21:09'}
[2024-11-03T15:21:10.160+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.39, 'humidity': 50.06, 'timestamp': '2024-11-03 15:21:09'}generating
[2024-11-03T15:21:10.160+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.82, 'humidity': 50.99, 'timestamp': '2024-11-03 15:21:10'}
[2024-11-03T15:21:11.170+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.82, 'humidity': 50.99, 'timestamp': '2024-11-03 15:21:10'}generating
[2024-11-03T15:21:11.171+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.22, 'humidity': 50.23, 'timestamp': '2024-11-03 15:21:11'}
[2024-11-03T15:21:12.185+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.22, 'humidity': 50.23, 'timestamp': '2024-11-03 15:21:11'}generating
[2024-11-03T15:21:12.186+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.84, 'timestamp': '2024-11-03 15:21:12'}
[2024-11-03T15:21:13.193+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.84, 'timestamp': '2024-11-03 15:21:12'}generating
[2024-11-03T15:21:13.193+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.31, 'timestamp': '2024-11-03 15:21:13'}
[2024-11-03T15:21:14.203+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.31, 'timestamp': '2024-11-03 15:21:13'}generating
[2024-11-03T15:21:14.205+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.96, 'humidity': 50.95, 'timestamp': '2024-11-03 15:21:14'}
[2024-11-03T15:21:15.212+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.96, 'humidity': 50.95, 'timestamp': '2024-11-03 15:21:14'}generating
[2024-11-03T15:21:15.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.5, 'timestamp': '2024-11-03 15:21:15'}
[2024-11-03T15:21:16.221+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.5, 'timestamp': '2024-11-03 15:21:15'}generating
[2024-11-03T15:21:16.222+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.0, 'humidity': 50.55, 'timestamp': '2024-11-03 15:21:16'}
[2024-11-03T15:21:17.229+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.0, 'humidity': 50.55, 'timestamp': '2024-11-03 15:21:16'}generating
[2024-11-03T15:21:17.230+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.45, 'timestamp': '2024-11-03 15:21:17'}
[2024-11-03T15:21:18.238+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.45, 'timestamp': '2024-11-03 15:21:17'}generating
[2024-11-03T15:21:18.240+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.44, 'humidity': 50.24, 'timestamp': '2024-11-03 15:21:18'}
[2024-11-03T15:21:19.253+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.44, 'humidity': 50.24, 'timestamp': '2024-11-03 15:21:18'}generating
[2024-11-03T15:21:19.253+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.1, 'timestamp': '2024-11-03 15:21:19'}
[2024-11-03T15:21:20.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.1, 'timestamp': '2024-11-03 15:21:19'}generating
[2024-11-03T15:21:20.261+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.61, 'timestamp': '2024-11-03 15:21:20'}
[2024-11-03T15:21:21.269+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.61, 'timestamp': '2024-11-03 15:21:20'}generating
[2024-11-03T15:21:21.270+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.22, 'timestamp': '2024-11-03 15:21:21'}
[2024-11-03T15:21:22.276+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.22, 'timestamp': '2024-11-03 15:21:21'}generating
[2024-11-03T15:21:22.277+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.56, 'timestamp': '2024-11-03 15:21:22'}
[2024-11-03T15:21:23.283+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.56, 'timestamp': '2024-11-03 15:21:22'}generating
[2024-11-03T15:21:23.284+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.7, 'timestamp': '2024-11-03 15:21:23'}
[2024-11-03T15:21:24.288+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.7, 'timestamp': '2024-11-03 15:21:23'}generating
[2024-11-03T15:21:24.289+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.13, 'humidity': 50.19, 'timestamp': '2024-11-03 15:21:24'}
[2024-11-03T15:21:25.297+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.13, 'humidity': 50.19, 'timestamp': '2024-11-03 15:21:24'}generating
[2024-11-03T15:21:25.298+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.5, 'humidity': 50.06, 'timestamp': '2024-11-03 15:21:25'}
[2024-11-03T15:21:26.305+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.5, 'humidity': 50.06, 'timestamp': '2024-11-03 15:21:25'}generating
[2024-11-03T15:21:26.306+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.5, 'timestamp': '2024-11-03 15:21:26'}
[2024-11-03T15:21:27.313+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.5, 'timestamp': '2024-11-03 15:21:26'}generating
[2024-11-03T15:21:27.314+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.76, 'humidity': 50.48, 'timestamp': '2024-11-03 15:21:27'}
[2024-11-03T15:21:28.322+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.76, 'humidity': 50.48, 'timestamp': '2024-11-03 15:21:27'}generating
[2024-11-03T15:21:28.322+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.88, 'humidity': 50.2, 'timestamp': '2024-11-03 15:21:28'}
[2024-11-03T15:21:29.329+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.88, 'humidity': 50.2, 'timestamp': '2024-11-03 15:21:28'}generating
[2024-11-03T15:21:29.330+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.72, 'humidity': 50.88, 'timestamp': '2024-11-03 15:21:29'}
[2024-11-03T15:21:30.335+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.72, 'humidity': 50.88, 'timestamp': '2024-11-03 15:21:29'}generating
[2024-11-03T15:21:30.336+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.74, 'timestamp': '2024-11-03 15:21:30'}
[2024-11-03T15:21:31.341+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.74, 'timestamp': '2024-11-03 15:21:30'}generating
[2024-11-03T15:21:31.342+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.0, 'humidity': 50.58, 'timestamp': '2024-11-03 15:21:31'}
[2024-11-03T15:21:32.348+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.0, 'humidity': 50.58, 'timestamp': '2024-11-03 15:21:31'}generating
[2024-11-03T15:21:32.348+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.57, 'timestamp': '2024-11-03 15:21:32'}
[2024-11-03T15:21:33.355+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.57, 'timestamp': '2024-11-03 15:21:32'}generating
[2024-11-03T15:21:33.356+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.48, 'humidity': 50.1, 'timestamp': '2024-11-03 15:21:33'}
[2024-11-03T15:21:34.362+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.48, 'humidity': 50.1, 'timestamp': '2024-11-03 15:21:33'}generating
[2024-11-03T15:21:34.363+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.05, 'timestamp': '2024-11-03 15:21:34'}
[2024-11-03T15:21:35.370+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.05, 'timestamp': '2024-11-03 15:21:34'}generating
[2024-11-03T15:21:35.370+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.61, 'timestamp': '2024-11-03 15:21:35'}
[2024-11-03T15:21:36.376+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.61, 'timestamp': '2024-11-03 15:21:35'}generating
[2024-11-03T15:21:36.378+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.71, 'timestamp': '2024-11-03 15:21:36'}
[2024-11-03T15:21:37.384+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.71, 'timestamp': '2024-11-03 15:21:36'}generating
[2024-11-03T15:21:37.385+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.17, 'humidity': 50.24, 'timestamp': '2024-11-03 15:21:37'}
[2024-11-03T15:21:38.645+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.17, 'humidity': 50.24, 'timestamp': '2024-11-03 15:21:37'}generating
[2024-11-03T15:21:38.660+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.64, 'humidity': 50.52, 'timestamp': '2024-11-03 15:21:38'}
[2024-11-03T15:21:39.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.64, 'humidity': 50.52, 'timestamp': '2024-11-03 15:21:38'}generating
[2024-11-03T15:21:39.714+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.15, 'humidity': 50.22, 'timestamp': '2024-11-03 15:21:39'}
[2024-11-03T15:21:40.722+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.15, 'humidity': 50.22, 'timestamp': '2024-11-03 15:21:39'}generating
[2024-11-03T15:21:40.744+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.1, 'timestamp': '2024-11-03 15:21:40'}
