[2024-11-02T05:24:18.476+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:24:19.493+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:21:00+00:00 [queued]>
[2024-11-02T05:24:19.531+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:21:00+00:00 [queued]>
[2024-11-02T05:24:19.535+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:24:19.665+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:21:00+00:00
[2024-11-02T05:24:19.739+0000] {standard_task_runner.py:64} INFO - Started process 10516 to run task
[2024-11-02T05:24:19.756+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:21:00+00:00', '--job-id', '536', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpl72f1tdm']
[2024-11-02T05:24:19.770+0000] {standard_task_runner.py:91} INFO - Job 536: Subtask fetch_data_from_api
[2024-11-02T05:24:19.914+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:21:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:24:20.645+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:21:00+00:00'
[2024-11-02T05:24:20.650+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:24:20.743+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:24:20.744+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.81, 'timestamp': '2024-11-02 05:24:20'}
[2024-11-02T05:24:20.762+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:24:20.768+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:24:20.838+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:24:20.845+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:24:20.847+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:24:21.875+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.81, 'timestamp': '2024-11-02 05:24:20'}generating
[2024-11-02T05:24:21.875+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.41, 'timestamp': '2024-11-02 05:24:21'}
[2024-11-02T05:24:22.892+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.41, 'timestamp': '2024-11-02 05:24:21'}generating
[2024-11-02T05:24:22.893+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.79, 'humidity': 50.28, 'timestamp': '2024-11-02 05:24:22'}
[2024-11-02T05:24:23.963+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.79, 'humidity': 50.28, 'timestamp': '2024-11-02 05:24:22'}generating
[2024-11-02T05:24:23.964+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.15, 'timestamp': '2024-11-02 05:24:23'}
[2024-11-02T05:24:25.051+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.15, 'timestamp': '2024-11-02 05:24:23'}generating
[2024-11-02T05:24:25.068+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.27, 'humidity': 50.37, 'timestamp': '2024-11-02 05:24:25'}
[2024-11-02T05:24:26.126+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.27, 'humidity': 50.37, 'timestamp': '2024-11-02 05:24:25'}generating
[2024-11-02T05:24:26.127+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.25, 'humidity': 50.73, 'timestamp': '2024-11-02 05:24:26'}
[2024-11-02T05:24:27.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.25, 'humidity': 50.73, 'timestamp': '2024-11-02 05:24:26'}generating
[2024-11-02T05:24:27.181+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.28, 'timestamp': '2024-11-02 05:24:27'}
[2024-11-02T05:24:28.253+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.28, 'timestamp': '2024-11-02 05:24:27'}generating
[2024-11-02T05:24:28.253+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.14, 'humidity': 50.64, 'timestamp': '2024-11-02 05:24:28'}
[2024-11-02T05:24:29.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.14, 'humidity': 50.64, 'timestamp': '2024-11-02 05:24:28'}generating
[2024-11-02T05:24:29.349+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.42, 'humidity': 50.13, 'timestamp': '2024-11-02 05:24:29'}
[2024-11-02T05:24:30.502+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.42, 'humidity': 50.13, 'timestamp': '2024-11-02 05:24:29'}generating
[2024-11-02T05:24:30.503+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.54, 'timestamp': '2024-11-02 05:24:30'}
[2024-11-02T05:24:31.587+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.54, 'timestamp': '2024-11-02 05:24:30'}generating
[2024-11-02T05:24:31.587+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.95, 'timestamp': '2024-11-02 05:24:31'}
[2024-11-02T05:24:32.621+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.95, 'timestamp': '2024-11-02 05:24:31'}generating
[2024-11-02T05:24:32.622+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.79, 'timestamp': '2024-11-02 05:24:32'}
[2024-11-02T05:24:33.654+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.79, 'timestamp': '2024-11-02 05:24:32'}generating
[2024-11-02T05:24:33.654+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.13, 'humidity': 50.27, 'timestamp': '2024-11-02 05:24:33'}
[2024-11-02T05:24:34.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.13, 'humidity': 50.27, 'timestamp': '2024-11-02 05:24:33'}generating
[2024-11-02T05:24:34.718+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.75, 'timestamp': '2024-11-02 05:24:34'}
[2024-11-02T05:24:35.871+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.75, 'timestamp': '2024-11-02 05:24:34'}generating
[2024-11-02T05:24:35.872+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.84, 'timestamp': '2024-11-02 05:24:35'}
[2024-11-02T05:24:36.889+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.84, 'timestamp': '2024-11-02 05:24:35'}generating
[2024-11-02T05:24:36.896+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.02, 'timestamp': '2024-11-02 05:24:36'}
[2024-11-02T05:24:37.924+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.02, 'timestamp': '2024-11-02 05:24:36'}generating
[2024-11-02T05:24:37.928+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.28, 'humidity': 50.1, 'timestamp': '2024-11-02 05:24:37'}
[2024-11-02T05:24:39.085+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.28, 'humidity': 50.1, 'timestamp': '2024-11-02 05:24:37'}generating
[2024-11-02T05:24:39.089+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.71, 'humidity': 50.25, 'timestamp': '2024-11-02 05:24:39'}
[2024-11-02T05:24:40.125+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.71, 'humidity': 50.25, 'timestamp': '2024-11-02 05:24:39'}generating
[2024-11-02T05:24:40.129+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.04, 'timestamp': '2024-11-02 05:24:40'}
[2024-11-02T05:24:41.411+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.04, 'timestamp': '2024-11-02 05:24:40'}generating
[2024-11-02T05:24:41.424+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.23, 'humidity': 50.65, 'timestamp': '2024-11-02 05:24:41'}
