[2024-11-03T13:15:08.243+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T13:15:08.746+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:12:00+00:00 [queued]>
[2024-11-03T13:15:08.824+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:12:00+00:00 [queued]>
[2024-11-03T13:15:08.839+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T13:15:09.667+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 13:12:00+00:00
[2024-11-03T13:15:09.751+0000] {standard_task_runner.py:64} INFO - Started process 3707 to run task
[2024-11-03T13:15:09.768+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T13:12:00+00:00', '--job-id', '400', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp2u34btye']
[2024-11-03T13:15:09.791+0000] {standard_task_runner.py:91} INFO - Job 400: Subtask fetch_data_from_api
[2024-11-03T13:15:10.235+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:12:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T13:15:11.303+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T13:12:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T13:12:00+00:00'
[2024-11-03T13:15:11.307+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T13:15:11.389+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T13:15:11.391+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.7, 'humidity': 50.4, 'timestamp': '2024-11-03 13:15:11'}
[2024-11-03T13:15:11.395+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:15:11.420+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:15:11.443+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T13:15:11.444+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T13:15:11.446+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T13:15:12.543+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.7, 'humidity': 50.4, 'timestamp': '2024-11-03 13:15:11'}generating
[2024-11-03T13:15:12.544+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.68, 'timestamp': '2024-11-03 13:15:12'}
[2024-11-03T13:15:13.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.68, 'timestamp': '2024-11-03 13:15:12'}generating
[2024-11-03T13:15:13.611+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.25, 'humidity': 50.75, 'timestamp': '2024-11-03 13:15:13'}
[2024-11-03T13:15:14.725+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.25, 'humidity': 50.75, 'timestamp': '2024-11-03 13:15:13'}generating
[2024-11-03T13:15:14.728+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.6, 'timestamp': '2024-11-03 13:15:14'}
