[2024-11-03T10:09:07.760+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T10:09:07.944+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:06:00+00:00 [queued]>
[2024-11-03T10:09:07.970+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:06:00+00:00 [queued]>
[2024-11-03T10:09:07.971+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T10:09:08.487+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 10:06:00+00:00
[2024-11-03T10:09:08.508+0000] {standard_task_runner.py:64} INFO - Started process 4682 to run task
[2024-11-03T10:09:08.531+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T10:06:00+00:00', '--job-id', '198', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpj88_xgq1']
[2024-11-03T10:09:08.617+0000] {standard_task_runner.py:91} INFO - Job 198: Subtask fetch_data_from_api
[2024-11-03T10:09:09.361+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:06:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T10:09:10.289+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T10:06:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T10:06:00+00:00'
[2024-11-03T10:09:10.307+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T10:09:10.399+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T10:09:10.409+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.9, 'humidity': 50.47, 'timestamp': '2024-11-03 10:09:10'}
[2024-11-03T10:09:10.416+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:09:10.418+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:09:10.430+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:09:10.431+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:09:10.432+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T10:09:11.450+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.9, 'humidity': 50.47, 'timestamp': '2024-11-03 10:09:10'}generating
[2024-11-03T10:09:11.460+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.99, 'timestamp': '2024-11-03 10:09:11'}
[2024-11-03T10:09:12.488+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.99, 'timestamp': '2024-11-03 10:09:11'}generating
[2024-11-03T10:09:12.488+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.87, 'humidity': 50.67, 'timestamp': '2024-11-03 10:09:12'}
[2024-11-03T10:09:13.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.87, 'humidity': 50.67, 'timestamp': '2024-11-03 10:09:12'}generating
[2024-11-03T10:09:13.513+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.69, 'humidity': 50.21, 'timestamp': '2024-11-03 10:09:13'}
