[2024-11-02T02:12:23.010+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T02:12:23.384+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T02:09:00+00:00 [queued]>
[2024-11-02T02:12:23.528+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T02:09:00+00:00 [queued]>
[2024-11-02T02:12:23.537+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T02:12:24.420+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 02:09:00+00:00
[2024-11-02T02:12:24.463+0000] {standard_task_runner.py:64} INFO - Started process 1166 to run task
[2024-11-02T02:12:24.484+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T02:09:00+00:00', '--job-id', '484', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpzph2kt9m']
[2024-11-02T02:12:24.491+0000] {standard_task_runner.py:91} INFO - Job 484: Subtask fetch_data_from_api
[2024-11-02T02:12:25.221+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T02:09:00+00:00 [running]> on host 458d68760919
[2024-11-02T02:12:26.528+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T02:09:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T02:09:00+00:00'
[2024-11-02T02:12:26.536+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T02:12:26.736+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T02:12:26.737+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.96, 'timestamp': '2024-11-02 02:12:26'}
[2024-11-02T02:12:26.740+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T02:12:26.742+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T02:12:26.810+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T02:12:26.850+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T02:12:26.851+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T02:12:27.953+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.96, 'timestamp': '2024-11-02 02:12:26'}generating
[2024-11-02T02:12:27.958+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.88, 'timestamp': '2024-11-02 02:12:27'}
[2024-11-02T02:12:29.031+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.88, 'timestamp': '2024-11-02 02:12:27'}generating
[2024-11-02T02:12:29.035+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.71, 'humidity': 50.53, 'timestamp': '2024-11-02 02:12:29'}
[2024-11-02T02:12:30.096+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.71, 'humidity': 50.53, 'timestamp': '2024-11-02 02:12:29'}generating
[2024-11-02T02:12:30.119+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.02, 'humidity': 50.54, 'timestamp': '2024-11-02 02:12:30'}
[2024-11-02T02:12:31.281+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.02, 'humidity': 50.54, 'timestamp': '2024-11-02 02:12:30'}generating
