[2024-11-02T06:51:14.225+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T06:51:15.085+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T06:48:00+00:00 [queued]>
[2024-11-02T06:51:15.228+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T06:48:00+00:00 [queued]>
[2024-11-02T06:51:15.228+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T06:51:16.360+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 06:48:00+00:00
[2024-11-02T06:51:16.443+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T06:48:00+00:00', '--job-id', '630', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmporzjkc7s']
[2024-11-02T06:51:16.416+0000] {standard_task_runner.py:64} INFO - Started process 394 to run task
[2024-11-02T06:51:16.506+0000] {standard_task_runner.py:91} INFO - Job 630: Subtask fetch_data_from_api
[2024-11-02T06:51:17.262+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T06:48:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T06:51:18.299+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T06:48:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T06:48:00+00:00'
[2024-11-02T06:51:18.303+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T06:51:18.580+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T06:51:18.620+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.84, 'timestamp': '2024-11-02 06:51:18'}
[2024-11-02T06:51:18.627+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T06:51:18.640+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T06:51:18.686+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T06:51:18.687+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T06:51:18.688+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T06:51:19.764+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.84, 'timestamp': '2024-11-02 06:51:18'}generating
[2024-11-02T06:51:19.769+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.57, 'humidity': 50.9, 'timestamp': '2024-11-02 06:51:19'}
[2024-11-02T06:51:20.851+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.57, 'humidity': 50.9, 'timestamp': '2024-11-02 06:51:19'}generating
[2024-11-02T06:51:20.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 30.0, 'humidity': 50.53, 'timestamp': '2024-11-02 06:51:20'}
[2024-11-02T06:51:21.899+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 30.0, 'humidity': 50.53, 'timestamp': '2024-11-02 06:51:20'}generating
[2024-11-02T06:51:21.900+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.59, 'humidity': 50.74, 'timestamp': '2024-11-02 06:51:21'}
[2024-11-02T06:51:23.071+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.59, 'humidity': 50.74, 'timestamp': '2024-11-02 06:51:21'}generating
[2024-11-02T06:51:23.081+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.77, 'timestamp': '2024-11-02 06:51:23'}
[2024-11-02T06:51:24.369+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.77, 'timestamp': '2024-11-02 06:51:23'}generating
[2024-11-02T06:51:24.371+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.16, 'humidity': 50.29, 'timestamp': '2024-11-02 06:51:24'}
[2024-11-02T06:51:25.677+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.16, 'humidity': 50.29, 'timestamp': '2024-11-02 06:51:24'}generating
[2024-11-02T06:51:25.690+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.11, 'humidity': 50.75, 'timestamp': '2024-11-02 06:51:25'}
[2024-11-02T06:51:26.746+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.11, 'humidity': 50.75, 'timestamp': '2024-11-02 06:51:25'}generating
