[2024-11-02T05:36:09.372+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:36:10.329+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:33:00+00:00 [queued]>
[2024-11-02T05:36:10.435+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:33:00+00:00 [queued]>
[2024-11-02T05:36:10.436+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:36:10.567+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:33:00+00:00
[2024-11-02T05:36:10.621+0000] {standard_task_runner.py:64} INFO - Started process 14120 to run task
[2024-11-02T05:36:10.626+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:33:00+00:00', '--job-id', '548', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp9bbqu4yy']
[2024-11-02T05:36:10.647+0000] {standard_task_runner.py:91} INFO - Job 548: Subtask fetch_data_from_api
[2024-11-02T05:36:11.157+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:33:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:36:11.956+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:33:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:33:00+00:00'
[2024-11-02T05:36:11.960+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:36:12.049+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:36:12.050+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.63, 'humidity': 50.57, 'timestamp': '2024-11-02 05:36:12'}
[2024-11-02T05:36:12.061+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:36:12.081+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:36:12.142+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:36:12.144+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:36:12.146+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:36:13.259+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.63, 'humidity': 50.57, 'timestamp': '2024-11-02 05:36:12'}generating
[2024-11-02T05:36:13.274+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.46, 'timestamp': '2024-11-02 05:36:13'}
[2024-11-02T05:36:14.364+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.46, 'timestamp': '2024-11-02 05:36:13'}generating
[2024-11-02T05:36:14.391+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.97, 'timestamp': '2024-11-02 05:36:14'}
[2024-11-02T05:36:15.537+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.97, 'timestamp': '2024-11-02 05:36:14'}generating
[2024-11-02T05:36:15.538+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.22, 'timestamp': '2024-11-02 05:36:15'}
[2024-11-02T05:36:16.692+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.22, 'timestamp': '2024-11-02 05:36:15'}generating
[2024-11-02T05:36:16.693+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.36, 'humidity': 50.45, 'timestamp': '2024-11-02 05:36:16'}
[2024-11-02T05:36:17.703+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.36, 'humidity': 50.45, 'timestamp': '2024-11-02 05:36:16'}generating
[2024-11-02T05:36:17.703+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.13, 'timestamp': '2024-11-02 05:36:17'}
[2024-11-02T05:36:18.780+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.13, 'timestamp': '2024-11-02 05:36:17'}generating
[2024-11-02T05:36:18.780+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.06, 'timestamp': '2024-11-02 05:36:18'}
[2024-11-02T05:36:20.032+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.06, 'timestamp': '2024-11-02 05:36:18'}generating
[2024-11-02T05:36:20.093+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.53, 'humidity': 50.21, 'timestamp': '2024-11-02 05:36:20'}
[2024-11-02T05:36:21.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.53, 'humidity': 50.21, 'timestamp': '2024-11-02 05:36:20'}generating
