[2024-11-01T15:18:06.274+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T15:18:06.425+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T15:15:00+00:00 [queued]>
[2024-11-01T15:18:06.469+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T15:15:00+00:00 [queued]>
[2024-11-01T15:18:06.470+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T15:18:06.993+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 15:15:00+00:00
[2024-11-01T15:18:07.017+0000] {standard_task_runner.py:64} INFO - Started process 247 to run task
[2024-11-01T15:18:07.042+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T15:15:00+00:00', '--job-id', '377', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpkx614o_x']
[2024-11-01T15:18:07.053+0000] {standard_task_runner.py:91} INFO - Job 377: Subtask fetch_data_from_api
[2024-11-01T15:18:07.389+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T15:15:00+00:00 [running]> on host 458d68760919
[2024-11-01T15:18:08.014+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T15:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T15:15:00+00:00'
[2024-11-01T15:18:08.019+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T15:18:08.115+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T15:18:08.116+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.22, 'humidity': 50.51, 'timestamp': '2024-11-01 15:18:08'}
[2024-11-01T15:18:08.124+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T15:18:08.128+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T15:18:08.155+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T15:18:08.158+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T15:18:08.159+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T15:18:09.196+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.22, 'humidity': 50.51, 'timestamp': '2024-11-01 15:18:08'}generating
[2024-11-01T15:18:09.197+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.57, 'timestamp': '2024-11-01 15:18:09'}
[2024-11-01T15:18:10.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.57, 'timestamp': '2024-11-01 15:18:09'}generating
[2024-11-01T15:18:10.228+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.95, 'timestamp': '2024-11-01 15:18:10'}
[2024-11-01T15:18:11.291+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.95, 'timestamp': '2024-11-01 15:18:10'}generating
[2024-11-01T15:18:11.292+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.82, 'humidity': 50.33, 'timestamp': '2024-11-01 15:18:11'}
[2024-11-01T15:18:12.307+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.82, 'humidity': 50.33, 'timestamp': '2024-11-01 15:18:11'}generating
[2024-11-01T15:18:12.308+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.21, 'humidity': 50.15, 'timestamp': '2024-11-01 15:18:12'}
[2024-11-01T15:18:13.329+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.21, 'humidity': 50.15, 'timestamp': '2024-11-01 15:18:12'}generating
[2024-11-01T15:18:13.331+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.97, 'humidity': 50.4, 'timestamp': '2024-11-01 15:18:13'}
[2024-11-01T15:18:14.340+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.97, 'humidity': 50.4, 'timestamp': '2024-11-01 15:18:13'}generating
[2024-11-01T15:18:14.341+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.87, 'timestamp': '2024-11-01 15:18:14'}
[2024-11-01T15:18:15.362+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.31, 'humidity': 50.87, 'timestamp': '2024-11-01 15:18:14'}generating
[2024-11-01T15:18:15.363+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.18, 'humidity': 50.06, 'timestamp': '2024-11-01 15:18:15'}
[2024-11-01T15:18:16.373+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.18, 'humidity': 50.06, 'timestamp': '2024-11-01 15:18:15'}generating
[2024-11-01T15:18:16.374+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.13, 'timestamp': '2024-11-01 15:18:16'}
[2024-11-01T15:18:17.384+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.13, 'timestamp': '2024-11-01 15:18:16'}generating
[2024-11-01T15:18:17.385+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.78, 'humidity': 50.87, 'timestamp': '2024-11-01 15:18:17'}
[2024-11-01T15:18:18.423+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.78, 'humidity': 50.87, 'timestamp': '2024-11-01 15:18:17'}generating
[2024-11-01T15:18:18.425+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.98, 'humidity': 50.66, 'timestamp': '2024-11-01 15:18:18'}
[2024-11-01T15:18:19.465+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.98, 'humidity': 50.66, 'timestamp': '2024-11-01 15:18:18'}generating
[2024-11-01T15:18:19.555+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 51.0, 'timestamp': '2024-11-01 15:18:19'}
[2024-11-01T15:18:20.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 51.0, 'timestamp': '2024-11-01 15:18:19'}generating
[2024-11-01T15:18:20.721+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.26, 'humidity': 50.78, 'timestamp': '2024-11-01 15:18:20'}
[2024-11-01T15:18:22.419+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.26, 'humidity': 50.78, 'timestamp': '2024-11-01 15:18:20'}generating
