[2024-11-03T17:27:26.062+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T17:27:27.029+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:24:00+00:00 [queued]>
[2024-11-03T17:27:27.181+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:24:00+00:00 [queued]>
[2024-11-03T17:27:27.181+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T17:27:28.870+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 17:24:00+00:00
[2024-11-03T17:27:28.976+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T17:24:00+00:00', '--job-id', '687', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpv7k2b32d']
[2024-11-03T17:27:29.023+0000] {standard_task_runner.py:91} INFO - Job 687: Subtask fetch_data_from_api
[2024-11-03T17:27:28.954+0000] {standard_task_runner.py:64} INFO - Started process 3635 to run task
[2024-11-03T17:27:30.064+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:24:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T17:27:32.657+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T17:24:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T17:24:00+00:00'
[2024-11-03T17:27:32.658+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T17:27:32.890+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:27:32.909+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:27:32.934+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T17:27:32.977+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.85, 'humidity': 50.87, 'timestamp': '2024-11-03 17:27:32'}
[2024-11-03T17:27:32.996+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:27:33.002+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:27:33.002+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T17:27:34.143+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.85, 'humidity': 50.87, 'timestamp': '2024-11-03 17:27:32'}generating
[2024-11-03T17:27:34.150+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.22, 'humidity': 50.42, 'timestamp': '2024-11-03 17:27:34'}
[2024-11-03T17:27:35.458+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.22, 'humidity': 50.42, 'timestamp': '2024-11-03 17:27:34'}generating
[2024-11-03T17:27:35.462+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.12, 'humidity': 50.83, 'timestamp': '2024-11-03 17:27:35'}
[2024-11-03T17:27:36.764+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.12, 'humidity': 50.83, 'timestamp': '2024-11-03 17:27:35'}generating
[2024-11-03T17:27:36.793+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.91, 'timestamp': '2024-11-03 17:27:36'}
[2024-11-03T17:27:37.808+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.91, 'timestamp': '2024-11-03 17:27:36'}generating
[2024-11-03T17:27:37.814+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.55, 'humidity': 50.75, 'timestamp': '2024-11-03 17:27:37'}
[2024-11-03T17:27:38.938+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.55, 'humidity': 50.75, 'timestamp': '2024-11-03 17:27:37'}generating
[2024-11-03T17:27:38.940+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.38, 'timestamp': '2024-11-03 17:27:38'}
[2024-11-03T17:27:40.455+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.38, 'timestamp': '2024-11-03 17:27:38'}generating
[2024-11-03T17:27:40.489+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.21, 'humidity': 50.27, 'timestamp': '2024-11-03 17:27:40'}
[2024-11-03T17:27:41.733+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.21, 'humidity': 50.27, 'timestamp': '2024-11-03 17:27:40'}generating
[2024-11-03T17:27:41.734+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.51, 'humidity': 50.95, 'timestamp': '2024-11-03 17:27:41'}
[2024-11-03T17:27:43.383+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.51, 'humidity': 50.95, 'timestamp': '2024-11-03 17:27:41'}generating
[2024-11-03T17:27:43.492+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.68, 'humidity': 50.48, 'timestamp': '2024-11-03 17:27:43'}
