[2024-11-03T10:03:19.740+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T10:03:20.046+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:00:00+00:00 [queued]>
[2024-11-03T10:03:20.101+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:00:00+00:00 [queued]>
[2024-11-03T10:03:20.105+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T10:03:20.712+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 10:00:00+00:00
[2024-11-03T10:03:20.753+0000] {standard_task_runner.py:64} INFO - Started process 4468 to run task
[2024-11-03T10:03:20.792+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T10:00:00+00:00', '--job-id', '192', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpepj9hlcs']
[2024-11-03T10:03:20.848+0000] {standard_task_runner.py:91} INFO - Job 192: Subtask fetch_data_from_api
[2024-11-03T10:03:22.354+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T10:00:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T10:03:24.226+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T10:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T10:00:00+00:00'
[2024-11-03T10:03:24.228+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T10:03:24.391+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T10:03:24.399+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.53, 'humidity': 50.2, 'timestamp': '2024-11-03 10:03:24'}
[2024-11-03T10:03:24.455+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:03:24.506+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:03:24.668+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T10:03:24.691+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T10:03:24.691+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T10:03:25.769+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.53, 'humidity': 50.2, 'timestamp': '2024-11-03 10:03:24'}generating
[2024-11-03T10:03:25.770+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.01, 'timestamp': '2024-11-03 10:03:25'}
[2024-11-03T10:03:27.034+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.01, 'timestamp': '2024-11-03 10:03:25'}generating
[2024-11-03T10:03:27.049+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.85, 'timestamp': '2024-11-03 10:03:27'}
[2024-11-03T10:03:28.100+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.85, 'timestamp': '2024-11-03 10:03:27'}generating
[2024-11-03T10:03:28.101+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.52, 'humidity': 50.62, 'timestamp': '2024-11-03 10:03:28'}
[2024-11-03T10:03:29.205+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.52, 'humidity': 50.62, 'timestamp': '2024-11-03 10:03:28'}generating
[2024-11-03T10:03:29.208+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.35, 'humidity': 50.26, 'timestamp': '2024-11-03 10:03:29'}
[2024-11-03T10:03:30.267+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.35, 'humidity': 50.26, 'timestamp': '2024-11-03 10:03:29'}generating
[2024-11-03T10:03:30.268+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.37, 'humidity': 50.36, 'timestamp': '2024-11-03 10:03:30'}
[2024-11-03T10:03:31.311+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.37, 'humidity': 50.36, 'timestamp': '2024-11-03 10:03:30'}generating
[2024-11-03T10:03:31.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.99, 'timestamp': '2024-11-03 10:03:31'}
[2024-11-03T10:03:32.688+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.99, 'timestamp': '2024-11-03 10:03:31'}generating
[2024-11-03T10:03:32.948+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.62, 'humidity': 50.06, 'timestamp': '2024-11-03 10:03:32'}
[2024-11-03T10:03:34.176+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.62, 'humidity': 50.06, 'timestamp': '2024-11-03 10:03:32'}generating
