[2024-11-04T03:24:12.379+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-04T03:24:12.593+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-04T03:21:00+00:00 [queued]>
[2024-11-04T03:24:12.657+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-04T03:21:00+00:00 [queued]>
[2024-11-04T03:24:12.658+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-04T03:24:13.415+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-04 03:21:00+00:00
[2024-11-04T03:24:13.442+0000] {standard_task_runner.py:64} INFO - Started process 945 to run task
[2024-11-04T03:24:13.476+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-04T03:21:00+00:00', '--job-id', '22', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp79up5wwt']
[2024-11-04T03:24:13.489+0000] {standard_task_runner.py:91} INFO - Job 22: Subtask fetch_data_from_api
[2024-11-04T03:24:13.794+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-04T03:21:00+00:00 [running]> on host c044cb822783
[2024-11-04T03:24:14.711+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-04T03:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-04T03:21:00+00:00'
[2024-11-04T03:24:14.732+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-04T03:24:14.822+0000] {logging_mixin.py:188} INFO - generating
[2024-11-04T03:24:14.825+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.93, 'timestamp': '2024-11-04 03:24:14'}
[2024-11-04T03:24:14.833+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-04T03:24:14.838+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-04T03:24:14.859+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-04T03:24:14.860+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-04T03:24:14.860+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-04T03:24:15.934+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.93, 'timestamp': '2024-11-04 03:24:14'}generating
[2024-11-04T03:24:15.957+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.25, 'timestamp': '2024-11-04 03:24:15'}
[2024-11-04T03:24:17.013+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.25, 'timestamp': '2024-11-04 03:24:15'}generating
[2024-11-04T03:24:17.023+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.39, 'timestamp': '2024-11-04 03:24:17'}
[2024-11-04T03:24:18.075+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.39, 'timestamp': '2024-11-04 03:24:17'}generating
[2024-11-04T03:24:18.075+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.73, 'timestamp': '2024-11-04 03:24:18'}
[2024-11-04T03:24:19.118+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.73, 'timestamp': '2024-11-04 03:24:18'}generating
[2024-11-04T03:24:19.118+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.84, 'humidity': 50.84, 'timestamp': '2024-11-04 03:24:19'}
[2024-11-04T03:24:20.168+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.84, 'humidity': 50.84, 'timestamp': '2024-11-04 03:24:19'}generating
[2024-11-04T03:24:20.168+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.78, 'timestamp': '2024-11-04 03:24:20'}
[2024-11-04T03:24:21.190+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.78, 'timestamp': '2024-11-04 03:24:20'}generating
[2024-11-04T03:24:21.191+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.94, 'humidity': 50.01, 'timestamp': '2024-11-04 03:24:21'}
[2024-11-04T03:24:22.229+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.94, 'humidity': 50.01, 'timestamp': '2024-11-04 03:24:21'}generating
[2024-11-04T03:24:22.231+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.59, 'timestamp': '2024-11-04 03:24:22'}
[2024-11-04T03:24:23.293+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.06, 'humidity': 50.59, 'timestamp': '2024-11-04 03:24:22'}generating
[2024-11-04T03:24:23.298+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.27, 'humidity': 50.2, 'timestamp': '2024-11-04 03:24:23'}
[2024-11-04T03:24:24.379+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.27, 'humidity': 50.2, 'timestamp': '2024-11-04 03:24:23'}generating
[2024-11-04T03:24:24.389+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.34, 'humidity': 50.05, 'timestamp': '2024-11-04 03:24:24'}
[2024-11-04T03:24:25.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.34, 'humidity': 50.05, 'timestamp': '2024-11-04 03:24:24'}generating
[2024-11-04T03:24:25.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.82, 'humidity': 50.55, 'timestamp': '2024-11-04 03:24:25'}
[2024-11-04T03:24:26.640+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.82, 'humidity': 50.55, 'timestamp': '2024-11-04 03:24:25'}generating
[2024-11-04T03:24:26.658+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.04, 'humidity': 50.75, 'timestamp': '2024-11-04 03:24:26'}
[2024-11-04T03:24:27.738+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.04, 'humidity': 50.75, 'timestamp': '2024-11-04 03:24:26'}generating
[2024-11-04T03:24:27.743+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.54, 'humidity': 50.91, 'timestamp': '2024-11-04 03:24:27'}
[2024-11-04T03:24:28.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.54, 'humidity': 50.91, 'timestamp': '2024-11-04 03:24:27'}generating
