[2024-11-03T15:09:03.354+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T15:09:03.603+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:06:00+00:00 [queued]>
[2024-11-03T15:09:03.623+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:06:00+00:00 [queued]>
[2024-11-03T15:09:03.624+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T15:09:03.651+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:06:00+00:00
[2024-11-03T15:09:03.662+0000] {standard_task_runner.py:64} INFO - Started process 2967 to run task
[2024-11-03T15:09:03.672+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:06:00+00:00', '--job-id', '539', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpzhq8ahzk']
[2024-11-03T15:09:03.676+0000] {standard_task_runner.py:91} INFO - Job 539: Subtask fetch_data_from_api
[2024-11-03T15:09:03.794+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:06:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T15:09:04.019+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:06:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:06:00+00:00'
[2024-11-03T15:09:04.021+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T15:09:04.053+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T15:09:04.054+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.97, 'humidity': 50.45, 'timestamp': '2024-11-03 15:09:04'}
[2024-11-03T15:09:04.057+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T15:09:04.058+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T15:09:04.068+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T15:09:04.070+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T15:09:04.070+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T15:09:05.078+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.97, 'humidity': 50.45, 'timestamp': '2024-11-03 15:09:04'}generating
[2024-11-03T15:09:05.079+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.42, 'humidity': 50.15, 'timestamp': '2024-11-03 15:09:05'}
[2024-11-03T15:09:06.088+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.42, 'humidity': 50.15, 'timestamp': '2024-11-03 15:09:05'}generating
[2024-11-03T15:09:06.088+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.9, 'humidity': 50.8, 'timestamp': '2024-11-03 15:09:06'}
[2024-11-03T15:09:07.103+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.9, 'humidity': 50.8, 'timestamp': '2024-11-03 15:09:06'}generating
[2024-11-03T15:09:07.108+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.84, 'timestamp': '2024-11-03 15:09:07'}
[2024-11-03T15:09:08.123+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.84, 'timestamp': '2024-11-03 15:09:07'}generating
[2024-11-03T15:09:08.124+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.96, 'humidity': 50.37, 'timestamp': '2024-11-03 15:09:08'}
[2024-11-03T15:09:09.133+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.96, 'humidity': 50.37, 'timestamp': '2024-11-03 15:09:08'}generating
[2024-11-03T15:09:09.133+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.08, 'timestamp': '2024-11-03 15:09:09'}
[2024-11-03T15:09:10.163+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.08, 'timestamp': '2024-11-03 15:09:09'}generating
[2024-11-03T15:09:10.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.07, 'timestamp': '2024-11-03 15:09:10'}
[2024-11-03T15:09:11.187+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.07, 'timestamp': '2024-11-03 15:09:10'}generating
[2024-11-03T15:09:11.189+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.68, 'humidity': 50.27, 'timestamp': '2024-11-03 15:09:11'}
[2024-11-03T15:09:12.198+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.68, 'humidity': 50.27, 'timestamp': '2024-11-03 15:09:11'}generating
[2024-11-03T15:09:12.200+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.14, 'timestamp': '2024-11-03 15:09:12'}
[2024-11-03T15:09:13.213+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.14, 'timestamp': '2024-11-03 15:09:12'}generating
[2024-11-03T15:09:13.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.11, 'humidity': 50.75, 'timestamp': '2024-11-03 15:09:13'}
[2024-11-03T15:09:14.222+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.11, 'humidity': 50.75, 'timestamp': '2024-11-03 15:09:13'}generating
[2024-11-03T15:09:14.225+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.63, 'timestamp': '2024-11-03 15:09:14'}
[2024-11-03T15:09:15.234+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.63, 'timestamp': '2024-11-03 15:09:14'}generating
[2024-11-03T15:09:15.235+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.17, 'timestamp': '2024-11-03 15:09:15'}
[2024-11-03T15:09:16.241+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.17, 'timestamp': '2024-11-03 15:09:15'}generating
[2024-11-03T15:09:16.242+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.37, 'timestamp': '2024-11-03 15:09:16'}
[2024-11-03T15:09:17.247+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.37, 'timestamp': '2024-11-03 15:09:16'}generating
[2024-11-03T15:09:17.248+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.39, 'timestamp': '2024-11-03 15:09:17'}
[2024-11-03T15:09:18.252+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.39, 'timestamp': '2024-11-03 15:09:17'}generating
[2024-11-03T15:09:18.254+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.5, 'timestamp': '2024-11-03 15:09:18'}
[2024-11-03T15:09:19.261+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.5, 'timestamp': '2024-11-03 15:09:18'}generating
[2024-11-03T15:09:19.263+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.78, 'timestamp': '2024-11-03 15:09:19'}
[2024-11-03T15:09:20.270+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.78, 'timestamp': '2024-11-03 15:09:19'}generating
[2024-11-03T15:09:20.272+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.1, 'timestamp': '2024-11-03 15:09:20'}
[2024-11-03T15:09:21.289+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.1, 'timestamp': '2024-11-03 15:09:20'}generating
[2024-11-03T15:09:21.290+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.97, 'timestamp': '2024-11-03 15:09:21'}
[2024-11-03T15:09:22.334+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.97, 'timestamp': '2024-11-03 15:09:21'}generating
[2024-11-03T15:09:22.340+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.36, 'timestamp': '2024-11-03 15:09:22'}
[2024-11-03T15:09:23.432+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.36, 'timestamp': '2024-11-03 15:09:22'}generating
[2024-11-03T15:09:23.457+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.82, 'humidity': 50.21, 'timestamp': '2024-11-03 15:09:23'}
[2024-11-03T15:09:24.486+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.82, 'humidity': 50.21, 'timestamp': '2024-11-03 15:09:23'}generating
[2024-11-03T15:09:24.487+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.56, 'timestamp': '2024-11-03 15:09:24'}
[2024-11-03T15:09:25.494+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.56, 'timestamp': '2024-11-03 15:09:24'}generating
[2024-11-03T15:09:25.495+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.99, 'timestamp': '2024-11-03 15:09:25'}
[2024-11-03T15:09:26.502+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.99, 'timestamp': '2024-11-03 15:09:25'}generating
[2024-11-03T15:09:26.503+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.67, 'humidity': 50.65, 'timestamp': '2024-11-03 15:09:26'}
[2024-11-03T15:09:27.511+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.67, 'humidity': 50.65, 'timestamp': '2024-11-03 15:09:26'}generating
[2024-11-03T15:09:27.512+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.83, 'timestamp': '2024-11-03 15:09:27'}
[2024-11-03T15:09:28.519+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.83, 'timestamp': '2024-11-03 15:09:27'}generating
