[2024-11-01T07:27:06.875+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T07:27:07.015+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:24:00+00:00 [queued]>
[2024-11-01T07:27:07.048+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:24:00+00:00 [queued]>
[2024-11-01T07:27:07.049+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T07:27:07.521+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 07:24:00+00:00
[2024-11-01T07:27:07.571+0000] {standard_task_runner.py:64} INFO - Started process 6132 to run task
[2024-11-01T07:27:07.608+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T07:24:00+00:00', '--job-id', '242', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp6_qufpbb']
[2024-11-01T07:27:07.636+0000] {standard_task_runner.py:91} INFO - Job 242: Subtask fetch_data_from_api
[2024-11-01T07:27:08.566+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:24:00+00:00 [running]> on host 0f30954d6a44
[2024-11-01T07:27:09.634+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T07:24:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T07:24:00+00:00'
[2024-11-01T07:27:09.637+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T07:27:09.688+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T07:27:09.689+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.67, 'timestamp': '2024-11-01 07:27:09'}
[2024-11-01T07:27:09.690+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T07:27:09.701+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T07:27:09.736+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-01T07:27:09.738+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-01T07:27:09.740+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-01T07:27:10.783+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.67, 'timestamp': '2024-11-01 07:27:09'}generating
[2024-11-01T07:27:10.784+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.75, 'humidity': 50.13, 'timestamp': '2024-11-01 07:27:10'}
[2024-11-01T07:27:11.820+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.75, 'humidity': 50.13, 'timestamp': '2024-11-01 07:27:10'}generating
[2024-11-01T07:27:11.821+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.22, 'humidity': 50.22, 'timestamp': '2024-11-01 07:27:11'}
[2024-11-01T07:27:12.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.22, 'humidity': 50.22, 'timestamp': '2024-11-01 07:27:11'}generating
[2024-11-01T07:27:12.885+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.05, 'timestamp': '2024-11-01 07:27:12'}
[2024-11-01T07:27:13.952+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.05, 'timestamp': '2024-11-01 07:27:12'}generating
[2024-11-01T07:27:13.954+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.27, 'humidity': 50.73, 'timestamp': '2024-11-01 07:27:13'}
[2024-11-01T07:27:15.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.27, 'humidity': 50.73, 'timestamp': '2024-11-01 07:27:13'}generating
[2024-11-01T07:27:15.111+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.65, 'timestamp': '2024-11-01 07:27:15'}
[2024-11-01T07:27:16.143+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.65, 'timestamp': '2024-11-01 07:27:15'}generating
[2024-11-01T07:27:16.144+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.23, 'humidity': 50.22, 'timestamp': '2024-11-01 07:27:16'}
[2024-11-01T07:27:17.177+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.23, 'humidity': 50.22, 'timestamp': '2024-11-01 07:27:16'}generating
[2024-11-01T07:27:17.178+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.01, 'timestamp': '2024-11-01 07:27:17'}
[2024-11-01T07:27:18.198+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.01, 'timestamp': '2024-11-01 07:27:17'}generating
[2024-11-01T07:27:18.200+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.93, 'humidity': 50.62, 'timestamp': '2024-11-01 07:27:18'}
[2024-11-01T07:27:19.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.93, 'humidity': 50.62, 'timestamp': '2024-11-01 07:27:18'}generating
[2024-11-01T07:27:19.227+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.76, 'timestamp': '2024-11-01 07:27:19'}
[2024-11-01T07:27:20.252+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.76, 'timestamp': '2024-11-01 07:27:19'}generating
[2024-11-01T07:27:20.253+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.14, 'humidity': 50.15, 'timestamp': '2024-11-01 07:27:20'}
[2024-11-01T07:27:21.293+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.14, 'humidity': 50.15, 'timestamp': '2024-11-01 07:27:20'}generating
[2024-11-01T07:27:21.294+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.9, 'humidity': 50.65, 'timestamp': '2024-11-01 07:27:21'}
[2024-11-01T07:27:22.454+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.9, 'humidity': 50.65, 'timestamp': '2024-11-01 07:27:21'}generating
[2024-11-01T07:27:22.455+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.99, 'timestamp': '2024-11-01 07:27:22'}
[2024-11-01T07:27:23.526+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.99, 'timestamp': '2024-11-01 07:27:22'}generating
[2024-11-01T07:27:23.545+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.25, 'timestamp': '2024-11-01 07:27:23'}
[2024-11-01T07:27:24.636+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.25, 'timestamp': '2024-11-01 07:27:23'}generating
[2024-11-01T07:27:24.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.68, 'humidity': 50.86, 'timestamp': '2024-11-01 07:27:24'}
[2024-11-01T07:27:25.670+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.68, 'humidity': 50.86, 'timestamp': '2024-11-01 07:27:24'}generating
[2024-11-01T07:27:25.696+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.75, 'timestamp': '2024-11-01 07:27:25'}
[2024-11-01T07:27:26.732+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.75, 'timestamp': '2024-11-01 07:27:25'}generating
[2024-11-01T07:27:26.750+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.46, 'timestamp': '2024-11-01 07:27:26'}
[2024-11-01T07:27:27.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.46, 'timestamp': '2024-11-01 07:27:26'}generating
[2024-11-01T07:27:27.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 51.0, 'timestamp': '2024-11-01 07:27:27'}
[2024-11-01T07:27:28.868+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 51.0, 'timestamp': '2024-11-01 07:27:27'}generating
[2024-11-01T07:27:28.869+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.31, 'timestamp': '2024-11-01 07:27:28'}
[2024-11-01T07:27:29.881+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.31, 'timestamp': '2024-11-01 07:27:28'}generating
[2024-11-01T07:27:29.882+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.17, 'humidity': 50.54, 'timestamp': '2024-11-01 07:27:29'}
[2024-11-01T07:27:30.886+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.17, 'humidity': 50.54, 'timestamp': '2024-11-01 07:27:29'}generating
[2024-11-01T07:27:30.887+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.89, 'humidity': 50.05, 'timestamp': '2024-11-01 07:27:30'}
[2024-11-01T07:27:31.915+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.89, 'humidity': 50.05, 'timestamp': '2024-11-01 07:27:30'}generating
[2024-11-01T07:27:31.919+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.25, 'humidity': 50.37, 'timestamp': '2024-11-01 07:27:31'}
[2024-11-01T07:27:32.930+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.25, 'humidity': 50.37, 'timestamp': '2024-11-01 07:27:31'}generating
[2024-11-01T07:27:32.933+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.56, 'timestamp': '2024-11-01 07:27:32'}
[2024-11-01T07:27:33.960+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.56, 'timestamp': '2024-11-01 07:27:32'}generating
[2024-11-01T07:27:33.960+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.99, 'timestamp': '2024-11-01 07:27:33'}
[2024-11-01T07:27:35.064+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.99, 'timestamp': '2024-11-01 07:27:33'}generating
[2024-11-01T07:27:35.066+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.11, 'humidity': 50.76, 'timestamp': '2024-11-01 07:27:35'}
[2024-11-01T07:27:36.152+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.11, 'humidity': 50.76, 'timestamp': '2024-11-01 07:27:35'}generating
[2024-11-01T07:27:36.161+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.74, 'timestamp': '2024-11-01 07:27:36'}
[2024-11-01T07:27:37.258+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.74, 'timestamp': '2024-11-01 07:27:36'}generating
[2024-11-01T07:27:37.262+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.36, 'humidity': 50.27, 'timestamp': '2024-11-01 07:27:37'}
[2024-11-01T07:27:38.296+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.36, 'humidity': 50.27, 'timestamp': '2024-11-01 07:27:37'}generating
[2024-11-01T07:27:38.296+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.58, 'timestamp': '2024-11-01 07:27:38'}
[2024-11-01T07:27:39.358+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.58, 'timestamp': '2024-11-01 07:27:38'}generating
