[2024-11-02T05:09:11.451+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:09:12.434+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:06:00+00:00 [queued]>
[2024-11-02T05:09:12.472+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:06:00+00:00 [queued]>
[2024-11-02T05:09:12.475+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:09:12.598+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:06:00+00:00
[2024-11-02T05:09:12.643+0000] {standard_task_runner.py:64} INFO - Started process 3691 to run task
[2024-11-02T05:09:12.670+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:06:00+00:00', '--job-id', '521', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpe_13vn5n']
[2024-11-02T05:09:12.695+0000] {standard_task_runner.py:91} INFO - Job 521: Subtask fetch_data_from_api
[2024-11-02T05:09:13.327+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:06:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:09:14.164+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:06:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:06:00+00:00'
[2024-11-02T05:09:14.165+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:09:14.290+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:09:14.323+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.33, 'timestamp': '2024-11-02 05:09:14'}
[2024-11-02T05:09:14.341+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:09:14.384+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:09:14.440+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:09:14.441+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:09:14.441+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:09:15.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.33, 'timestamp': '2024-11-02 05:09:14'}generating
[2024-11-02T05:09:15.491+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.32, 'humidity': 50.75, 'timestamp': '2024-11-02 05:09:15'}
[2024-11-02T05:09:16.557+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.32, 'humidity': 50.75, 'timestamp': '2024-11-02 05:09:15'}generating
[2024-11-02T05:09:16.565+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.01, 'humidity': 50.32, 'timestamp': '2024-11-02 05:09:16'}
[2024-11-02T05:09:17.696+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.01, 'humidity': 50.32, 'timestamp': '2024-11-02 05:09:16'}generating
[2024-11-02T05:09:17.707+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.53, 'timestamp': '2024-11-02 05:09:17'}
