[2024-11-02T07:33:11.372+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T07:33:11.633+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:30:00+00:00 [queued]>
[2024-11-02T07:33:11.709+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:30:00+00:00 [queued]>
[2024-11-02T07:33:11.710+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T07:33:12.683+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 07:30:00+00:00
[2024-11-02T07:33:12.712+0000] {standard_task_runner.py:64} INFO - Started process 1744 to run task
[2024-11-02T07:33:12.750+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T07:30:00+00:00', '--job-id', '672', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp0e_dpan8']
[2024-11-02T07:33:12.759+0000] {standard_task_runner.py:91} INFO - Job 672: Subtask fetch_data_from_api
[2024-11-02T07:33:13.242+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:30:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T07:33:13.895+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T07:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T07:30:00+00:00'
[2024-11-02T07:33:13.897+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T07:33:13.964+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T07:33:13.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.96, 'humidity': 50.64, 'timestamp': '2024-11-02 07:33:13'}
[2024-11-02T07:33:13.971+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T07:33:13.975+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T07:33:13.988+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T07:33:13.991+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T07:33:13.992+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T07:33:15.013+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.96, 'humidity': 50.64, 'timestamp': '2024-11-02 07:33:13'}generating
[2024-11-02T07:33:15.017+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.88, 'timestamp': '2024-11-02 07:33:15'}
[2024-11-02T07:33:16.048+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.88, 'timestamp': '2024-11-02 07:33:15'}generating
[2024-11-02T07:33:16.076+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.84, 'humidity': 50.26, 'timestamp': '2024-11-02 07:33:16'}
[2024-11-02T07:33:17.101+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.84, 'humidity': 50.26, 'timestamp': '2024-11-02 07:33:16'}generating
[2024-11-02T07:33:17.104+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 30.0, 'humidity': 50.86, 'timestamp': '2024-11-02 07:33:17'}
[2024-11-02T07:33:18.118+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 30.0, 'humidity': 50.86, 'timestamp': '2024-11-02 07:33:17'}generating
