[2024-11-02T05:30:14.775+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:30:16.135+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:27:00+00:00 [queued]>
[2024-11-02T05:30:16.209+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:27:00+00:00 [queued]>
[2024-11-02T05:30:16.210+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:30:16.320+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:27:00+00:00
[2024-11-02T05:30:16.357+0000] {standard_task_runner.py:64} INFO - Started process 12253 to run task
[2024-11-02T05:30:16.379+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:27:00+00:00', '--job-id', '542', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpn9n6wob9']
[2024-11-02T05:30:16.390+0000] {standard_task_runner.py:91} INFO - Job 542: Subtask fetch_data_from_api
[2024-11-02T05:30:16.808+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:27:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:30:17.508+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:27:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:27:00+00:00'
[2024-11-02T05:30:17.516+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:30:17.627+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:30:17.647+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.05, 'timestamp': '2024-11-02 05:30:17'}
[2024-11-02T05:30:17.677+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:30:17.695+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:30:17.714+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:30:17.718+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:30:17.728+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:30:18.770+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.05, 'timestamp': '2024-11-02 05:30:17'}generating
[2024-11-02T05:30:18.771+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.73, 'humidity': 50.23, 'timestamp': '2024-11-02 05:30:18'}
[2024-11-02T05:30:19.805+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.73, 'humidity': 50.23, 'timestamp': '2024-11-02 05:30:18'}generating
[2024-11-02T05:30:19.809+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.52, 'timestamp': '2024-11-02 05:30:19'}
[2024-11-02T05:30:20.888+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.52, 'timestamp': '2024-11-02 05:30:19'}generating
[2024-11-02T05:30:20.905+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.04, 'humidity': 50.58, 'timestamp': '2024-11-02 05:30:20'}
