[2024-11-02T05:12:10.047+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T05:12:10.984+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:09:00+00:00 [queued]>
[2024-11-02T05:12:11.044+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:09:00+00:00 [queued]>
[2024-11-02T05:12:11.051+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T05:12:11.244+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 05:09:00+00:00
[2024-11-02T05:12:11.285+0000] {standard_task_runner.py:64} INFO - Started process 4820 to run task
[2024-11-02T05:12:11.300+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T05:09:00+00:00', '--job-id', '524', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpx8azcjli']
[2024-11-02T05:12:11.316+0000] {standard_task_runner.py:91} INFO - Job 524: Subtask fetch_data_from_api
[2024-11-02T05:12:11.594+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T05:09:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T05:12:11.948+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T05:09:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T05:09:00+00:00'
[2024-11-02T05:12:11.955+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T05:12:12.009+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T05:12:12.012+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.74, 'timestamp': '2024-11-02 05:12:12'}
[2024-11-02T05:12:12.015+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:12:12.018+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:12:12.035+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-02T05:12:12.042+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-02T05:12:12.043+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T05:12:13.084+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.74, 'timestamp': '2024-11-02 05:12:12'}generating
[2024-11-02T05:12:13.085+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.37, 'humidity': 50.2, 'timestamp': '2024-11-02 05:12:13'}
[2024-11-02T05:12:14.109+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.37, 'humidity': 50.2, 'timestamp': '2024-11-02 05:12:13'}generating
[2024-11-02T05:12:14.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.62, 'timestamp': '2024-11-02 05:12:14'}
[2024-11-02T05:12:15.233+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.62, 'timestamp': '2024-11-02 05:12:14'}generating
[2024-11-02T05:12:15.235+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.81, 'humidity': 50.17, 'timestamp': '2024-11-02 05:12:15'}
[2024-11-02T05:12:16.293+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.81, 'humidity': 50.17, 'timestamp': '2024-11-02 05:12:15'}generating
[2024-11-02T05:12:16.294+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.44, 'humidity': 50.07, 'timestamp': '2024-11-02 05:12:16'}
[2024-11-02T05:12:17.336+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.44, 'humidity': 50.07, 'timestamp': '2024-11-02 05:12:16'}generating
[2024-11-02T05:12:17.378+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.79, 'humidity': 50.71, 'timestamp': '2024-11-02 05:12:17'}
[2024-11-02T05:12:18.458+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.79, 'humidity': 50.71, 'timestamp': '2024-11-02 05:12:17'}generating
[2024-11-02T05:12:18.468+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.47, 'humidity': 50.23, 'timestamp': '2024-11-02 05:12:18'}
[2024-11-02T05:12:19.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.47, 'humidity': 50.23, 'timestamp': '2024-11-02 05:12:18'}generating
[2024-11-02T05:12:19.531+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.07, 'timestamp': '2024-11-02 05:12:19'}
[2024-11-02T05:12:20.606+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.07, 'timestamp': '2024-11-02 05:12:19'}generating
[2024-11-02T05:12:20.608+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.06, 'humidity': 50.93, 'timestamp': '2024-11-02 05:12:20'}
[2024-11-02T05:12:21.663+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.06, 'humidity': 50.93, 'timestamp': '2024-11-02 05:12:20'}generating
[2024-11-02T05:12:21.668+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.87, 'timestamp': '2024-11-02 05:12:21'}
[2024-11-02T05:12:22.693+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.87, 'timestamp': '2024-11-02 05:12:21'}generating
[2024-11-02T05:12:22.695+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.95, 'timestamp': '2024-11-02 05:12:22'}
[2024-11-02T05:12:23.799+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.95, 'timestamp': '2024-11-02 05:12:22'}generating
[2024-11-02T05:12:23.800+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.15, 'timestamp': '2024-11-02 05:12:23'}
[2024-11-02T05:12:24.836+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.2, 'humidity': 50.15, 'timestamp': '2024-11-02 05:12:23'}generating
[2024-11-02T05:12:24.837+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.85, 'timestamp': '2024-11-02 05:12:24'}
[2024-11-02T05:12:25.942+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.85, 'timestamp': '2024-11-02 05:12:24'}generating
[2024-11-02T05:12:25.943+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.31, 'humidity': 50.64, 'timestamp': '2024-11-02 05:12:25'}
[2024-11-02T05:12:26.964+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.31, 'humidity': 50.64, 'timestamp': '2024-11-02 05:12:25'}generating
[2024-11-02T05:12:26.968+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.95, 'timestamp': '2024-11-02 05:12:26'}
[2024-11-02T05:12:27.975+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.95, 'timestamp': '2024-11-02 05:12:26'}generating
[2024-11-02T05:12:27.980+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.86, 'timestamp': '2024-11-02 05:12:27'}
[2024-11-02T05:12:29.035+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.86, 'timestamp': '2024-11-02 05:12:27'}generating
[2024-11-02T05:12:29.035+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.55, 'timestamp': '2024-11-02 05:12:29'}
[2024-11-02T05:12:30.429+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.55, 'timestamp': '2024-11-02 05:12:29'}generating
[2024-11-02T05:12:30.448+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.68, 'humidity': 50.02, 'timestamp': '2024-11-02 05:12:30'}
[2024-11-02T05:12:31.540+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.68, 'humidity': 50.02, 'timestamp': '2024-11-02 05:12:30'}generating
[2024-11-02T05:12:31.541+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.07, 'humidity': 50.57, 'timestamp': '2024-11-02 05:12:31'}
[2024-11-02T05:12:32.571+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.07, 'humidity': 50.57, 'timestamp': '2024-11-02 05:12:31'}generating
[2024-11-02T05:12:32.572+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.43, 'humidity': 50.92, 'timestamp': '2024-11-02 05:12:32'}
[2024-11-02T05:12:33.607+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.43, 'humidity': 50.92, 'timestamp': '2024-11-02 05:12:32'}generating
[2024-11-02T05:12:33.608+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.41, 'humidity': 50.8, 'timestamp': '2024-11-02 05:12:33'}
[2024-11-02T05:12:34.706+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.41, 'humidity': 50.8, 'timestamp': '2024-11-02 05:12:33'}generating
[2024-11-02T05:12:34.759+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.15, 'humidity': 50.19, 'timestamp': '2024-11-02 05:12:34'}
[2024-11-02T05:12:35.815+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.15, 'humidity': 50.19, 'timestamp': '2024-11-02 05:12:34'}generating
[2024-11-02T05:12:35.818+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.0, 'humidity': 50.6, 'timestamp': '2024-11-02 05:12:35'}
[2024-11-02T05:12:36.887+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.0, 'humidity': 50.6, 'timestamp': '2024-11-02 05:12:35'}generating
[2024-11-02T05:12:36.890+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.36, 'timestamp': '2024-11-02 05:12:36'}
[2024-11-02T05:12:37.925+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.36, 'timestamp': '2024-11-02 05:12:36'}generating
[2024-11-02T05:12:37.947+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.01, 'humidity': 50.39, 'timestamp': '2024-11-02 05:12:37'}
[2024-11-02T05:12:38.988+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.01, 'humidity': 50.39, 'timestamp': '2024-11-02 05:12:37'}generating
[2024-11-02T05:12:38.990+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.14, 'timestamp': '2024-11-02 05:12:38'}
[2024-11-02T05:12:40.017+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.14, 'timestamp': '2024-11-02 05:12:38'}generating
[2024-11-02T05:12:40.018+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.37, 'timestamp': '2024-11-02 05:12:40'}
[2024-11-02T05:12:41.120+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.37, 'timestamp': '2024-11-02 05:12:40'}generating
[2024-11-02T05:12:41.121+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.41, 'humidity': 50.81, 'timestamp': '2024-11-02 05:12:41'}
[2024-11-02T05:12:42.131+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.41, 'humidity': 50.81, 'timestamp': '2024-11-02 05:12:41'}generating
[2024-11-02T05:12:42.157+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.31, 'timestamp': '2024-11-02 05:12:42'}
[2024-11-02T05:12:43.174+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.31, 'timestamp': '2024-11-02 05:12:42'}generating
[2024-11-02T05:12:43.174+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.72, 'timestamp': '2024-11-02 05:12:43'}
[2024-11-02T05:12:44.234+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.72, 'timestamp': '2024-11-02 05:12:43'}generating
[2024-11-02T05:12:44.239+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.53, 'timestamp': '2024-11-02 05:12:44'}
[2024-11-02T05:12:45.420+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.53, 'timestamp': '2024-11-02 05:12:44'}generating
[2024-11-02T05:12:45.422+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.76, 'humidity': 50.12, 'timestamp': '2024-11-02 05:12:45'}
[2024-11-02T05:12:46.465+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.76, 'humidity': 50.12, 'timestamp': '2024-11-02 05:12:45'}generating
[2024-11-02T05:12:46.466+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.71, 'timestamp': '2024-11-02 05:12:46'}
[2024-11-02T05:12:47.479+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.71, 'timestamp': '2024-11-02 05:12:46'}generating
[2024-11-02T05:12:47.479+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.31, 'humidity': 50.34, 'timestamp': '2024-11-02 05:12:47'}
[2024-11-02T05:12:48.500+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.31, 'humidity': 50.34, 'timestamp': '2024-11-02 05:12:47'}generating
[2024-11-02T05:12:48.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.2, 'timestamp': '2024-11-02 05:12:48'}
[2024-11-02T05:12:49.528+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.2, 'timestamp': '2024-11-02 05:12:48'}generating
[2024-11-02T05:12:49.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.6, 'humidity': 50.81, 'timestamp': '2024-11-02 05:12:49'}
[2024-11-02T05:12:50.555+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.6, 'humidity': 50.81, 'timestamp': '2024-11-02 05:12:49'}generating
[2024-11-02T05:12:50.564+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.14, 'humidity': 50.94, 'timestamp': '2024-11-02 05:12:50'}
[2024-11-02T05:12:51.575+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.14, 'humidity': 50.94, 'timestamp': '2024-11-02 05:12:50'}generating
[2024-11-02T05:12:51.583+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.75, 'humidity': 50.52, 'timestamp': '2024-11-02 05:12:51'}
[2024-11-02T05:12:52.598+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.75, 'humidity': 50.52, 'timestamp': '2024-11-02 05:12:51'}generating
[2024-11-02T05:12:52.603+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.58, 'timestamp': '2024-11-02 05:12:52'}
[2024-11-02T05:12:53.619+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.58, 'timestamp': '2024-11-02 05:12:52'}generating
[2024-11-02T05:12:53.619+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.42, 'humidity': 50.33, 'timestamp': '2024-11-02 05:12:53'}
[2024-11-02T05:12:54.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.42, 'humidity': 50.33, 'timestamp': '2024-11-02 05:12:53'}generating
[2024-11-02T05:12:54.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.4, 'timestamp': '2024-11-02 05:12:54'}
[2024-11-02T05:12:55.652+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.4, 'timestamp': '2024-11-02 05:12:54'}generating
[2024-11-02T05:12:55.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.28, 'timestamp': '2024-11-02 05:12:55'}
[2024-11-02T05:12:56.676+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.74, 'humidity': 50.28, 'timestamp': '2024-11-02 05:12:55'}generating
[2024-11-02T05:12:56.677+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.3, 'humidity': 50.18, 'timestamp': '2024-11-02 05:12:56'}
[2024-11-02T05:12:57.803+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.3, 'humidity': 50.18, 'timestamp': '2024-11-02 05:12:56'}generating
[2024-11-02T05:12:57.815+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.86, 'timestamp': '2024-11-02 05:12:57'}
[2024-11-02T05:12:58.877+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.86, 'timestamp': '2024-11-02 05:12:57'}generating
[2024-11-02T05:12:58.877+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.45, 'humidity': 50.08, 'timestamp': '2024-11-02 05:12:58'}
[2024-11-02T05:13:00.022+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.45, 'humidity': 50.08, 'timestamp': '2024-11-02 05:12:58'}generating
[2024-11-02T05:13:00.027+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.14, 'timestamp': '2024-11-02 05:13:00'}
[2024-11-02T05:13:01.055+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.14, 'timestamp': '2024-11-02 05:13:00'}generating
[2024-11-02T05:13:01.060+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.73, 'humidity': 50.19, 'timestamp': '2024-11-02 05:13:01'}
