[2024-11-03T17:12:47.054+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T17:12:50.075+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:09:00+00:00 [queued]>
[2024-11-03T17:12:50.188+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:09:00+00:00 [queued]>
[2024-11-03T17:12:50.190+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T17:12:58.145+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 17:09:00+00:00
[2024-11-03T17:12:58.828+0000] {standard_task_runner.py:64} INFO - Started process 2847 to run task
[2024-11-03T17:12:58.365+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T17:09:00+00:00', '--job-id', '670', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpyz8rruws']
[2024-11-03T17:12:59.015+0000] {standard_task_runner.py:91} INFO - Job 670: Subtask fetch_data_from_api
[2024-11-03T17:13:02.555+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:09:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T17:13:03.760+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T17:09:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T17:09:00+00:00'
[2024-11-03T17:13:03.774+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T17:13:04.066+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T17:13:04.067+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.36, 'timestamp': '2024-11-03 17:13:04'}
[2024-11-03T17:13:04.078+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:13:04.094+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:13:04.153+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:13:04.159+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:13:04.162+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T17:13:05.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.36, 'timestamp': '2024-11-03 17:13:04'}generating
[2024-11-03T17:13:05.233+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.02, 'timestamp': '2024-11-03 17:13:05'}
[2024-11-03T17:13:06.259+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.02, 'timestamp': '2024-11-03 17:13:05'}generating
[2024-11-03T17:13:06.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.4, 'humidity': 50.19, 'timestamp': '2024-11-03 17:13:06'}
[2024-11-03T17:13:07.368+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.4, 'humidity': 50.19, 'timestamp': '2024-11-03 17:13:06'}generating
[2024-11-03T17:13:07.374+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.4, 'timestamp': '2024-11-03 17:13:07'}
[2024-11-03T17:13:08.454+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.4, 'timestamp': '2024-11-03 17:13:07'}generating
[2024-11-03T17:13:08.460+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.91, 'humidity': 50.12, 'timestamp': '2024-11-03 17:13:08'}
[2024-11-03T17:13:09.523+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.91, 'humidity': 50.12, 'timestamp': '2024-11-03 17:13:08'}generating
[2024-11-03T17:13:09.525+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.78, 'timestamp': '2024-11-03 17:13:09'}
[2024-11-03T17:13:10.549+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.78, 'timestamp': '2024-11-03 17:13:09'}generating
[2024-11-03T17:13:10.555+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.01, 'timestamp': '2024-11-03 17:13:10'}
[2024-11-03T17:13:11.649+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.71, 'humidity': 50.01, 'timestamp': '2024-11-03 17:13:10'}generating
[2024-11-03T17:13:11.675+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.69, 'humidity': 50.54, 'timestamp': '2024-11-03 17:13:11'}
[2024-11-03T17:13:12.755+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.69, 'humidity': 50.54, 'timestamp': '2024-11-03 17:13:11'}generating
[2024-11-03T17:13:12.757+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.42, 'timestamp': '2024-11-03 17:13:12'}
[2024-11-03T17:13:13.801+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.42, 'timestamp': '2024-11-03 17:13:12'}generating
[2024-11-03T17:13:13.810+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.47, 'timestamp': '2024-11-03 17:13:13'}
[2024-11-03T17:13:14.841+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.47, 'timestamp': '2024-11-03 17:13:13'}generating
[2024-11-03T17:13:14.841+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.78, 'timestamp': '2024-11-03 17:13:14'}
[2024-11-03T17:13:15.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.78, 'timestamp': '2024-11-03 17:13:14'}generating
[2024-11-03T17:13:15.869+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.32, 'humidity': 50.95, 'timestamp': '2024-11-03 17:13:15'}
[2024-11-03T17:13:17.017+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.32, 'humidity': 50.95, 'timestamp': '2024-11-03 17:13:15'}generating
[2024-11-03T17:13:17.018+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.43, 'timestamp': '2024-11-03 17:13:17'}
[2024-11-03T17:13:18.094+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.43, 'timestamp': '2024-11-03 17:13:17'}generating
[2024-11-03T17:13:18.095+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.34, 'humidity': 50.93, 'timestamp': '2024-11-03 17:13:18'}
[2024-11-03T17:13:19.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.34, 'humidity': 50.93, 'timestamp': '2024-11-03 17:13:18'}generating
[2024-11-03T17:13:19.122+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.89, 'humidity': 50.06, 'timestamp': '2024-11-03 17:13:19'}
[2024-11-03T17:13:20.168+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.89, 'humidity': 50.06, 'timestamp': '2024-11-03 17:13:19'}generating
[2024-11-03T17:13:20.171+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.16, 'humidity': 50.2, 'timestamp': '2024-11-03 17:13:20'}
