[2024-11-03T17:33:40.022+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T17:33:41.684+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:30:00+00:00 [queued]>
[2024-11-03T17:33:41.771+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:30:00+00:00 [queued]>
[2024-11-03T17:33:41.778+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T17:33:48.177+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 17:30:00+00:00
[2024-11-03T17:33:48.236+0000] {standard_task_runner.py:64} INFO - Started process 3854 to run task
[2024-11-03T17:33:48.259+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T17:30:00+00:00', '--job-id', '693', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpe2cci9q6']
[2024-11-03T17:33:48.285+0000] {standard_task_runner.py:91} INFO - Job 693: Subtask fetch_data_from_api
[2024-11-03T17:33:48.793+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T17:30:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T17:33:49.539+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T17:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T17:30:00+00:00'
[2024-11-03T17:33:49.546+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T17:33:49.580+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T17:33:49.581+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.12, 'timestamp': '2024-11-03 17:33:49'}
[2024-11-03T17:33:49.583+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:33:49.585+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:33:49.661+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T17:33:49.666+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T17:33:49.667+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T17:33:50.716+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.12, 'timestamp': '2024-11-03 17:33:49'}generating
[2024-11-03T17:33:50.720+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.05, 'timestamp': '2024-11-03 17:33:50'}
[2024-11-03T17:33:52.450+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.67, 'humidity': 50.05, 'timestamp': '2024-11-03 17:33:50'}generating
[2024-11-03T17:33:52.506+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.14, 'timestamp': '2024-11-03 17:33:52'}
[2024-11-03T17:33:53.538+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.14, 'timestamp': '2024-11-03 17:33:52'}generating
[2024-11-03T17:33:53.540+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.79, 'humidity': 50.23, 'timestamp': '2024-11-03 17:33:53'}
