[2024-11-03T09:48:12.301+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T09:48:12.702+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:45:00+00:00 [queued]>
[2024-11-03T09:48:12.950+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:45:00+00:00 [queued]>
[2024-11-03T09:48:12.968+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T09:48:13.604+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 09:45:00+00:00
[2024-11-03T09:48:13.703+0000] {standard_task_runner.py:64} INFO - Started process 3765 to run task
[2024-11-03T09:48:13.798+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T09:45:00+00:00', '--job-id', '175', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpg3euw9xh']
[2024-11-03T09:48:13.803+0000] {standard_task_runner.py:91} INFO - Job 175: Subtask fetch_data_from_api
[2024-11-03T09:48:14.772+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T09:45:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T09:48:16.079+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T09:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T09:45:00+00:00'
[2024-11-03T09:48:16.089+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T09:48:16.388+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T09:48:16.404+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.62, 'timestamp': '2024-11-03 09:48:16'}
[2024-11-03T09:48:16.406+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T09:48:16.436+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T09:48:16.488+0000] {conn.py:380} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: connecting to 10.0.2.15:9092 [('10.0.2.15', 9092) IPv4]
[2024-11-03T09:48:16.500+0000] {conn.py:410} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connecting> [IPv4 ('10.0.2.15', 9092)]>: Connection complete.
[2024-11-03T09:48:16.501+0000] {conn.py:919} INFO - <BrokerConnection node_id=bootstrap-0 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T09:48:17.556+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.62, 'timestamp': '2024-11-03 09:48:16'}generating
[2024-11-03T09:48:17.619+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.72, 'timestamp': '2024-11-03 09:48:17'}
[2024-11-03T09:48:18.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.72, 'timestamp': '2024-11-03 09:48:17'}generating
[2024-11-03T09:48:18.714+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.6, 'humidity': 50.48, 'timestamp': '2024-11-03 09:48:18'}
[2024-11-03T09:48:19.798+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.6, 'humidity': 50.48, 'timestamp': '2024-11-03 09:48:18'}generating
[2024-11-03T09:48:19.800+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.06, 'timestamp': '2024-11-03 09:48:19'}
